"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20150707","화","10","부산광역시","동구","수정동","5"
"20150707","화","10","부산광역시","동구","범일동","5"
"20150707","화","10","부산광역시","동구","초량동","5"
"20150707","화","10","부산광역시","동래구","명장동","5"
"20150707","화","10","부산광역시","동래구","명륜동","10"
"20150707","화","10","부산광역시","동래구","온천동","5"
"20150707","화","10","부산광역시","동래구","낙민동","14"
"20150707","화","10","부산광역시","동래구","안락동","7"
"20150707","화","10","부산광역시","동래구","사직동","8"
"20150707","화","10","부산광역시","동래구","복천동","5"
"20150707","화","10","부산광역시","부산진구","양정동","11"
"20150707","화","10","부산광역시","부산진구","부전동","5"
"20150707","화","10","부산광역시","부산진구","당감동","60"
"20150707","화","10","부산광역시","부산진구","전포동","5"
"20150707","화","10","부산광역시","부산진구","범천동","5"
"20150707","화","10","부산광역시","부산진구","가야동","5"
"20150707","화","10","부산광역시","부산진구","개금동","12"
"20150707","화","10","부산광역시","부산진구","초읍동","5"
"20150707","화","10","부산광역시","북구","화명동","5"
"20150707","화","10","부산광역시","북구","만덕동","9"
"20150707","화","10","부산광역시","북구","덕천동","5"
"20150707","화","10","부산광역시","북구","구포동","6"
"20150707","화","10","부산광역시","사상구","학장동","5"
"20150707","화","10","부산광역시","사상구","엄궁동","6"
"20150707","화","10","부산광역시","사상구","괘법동","7"
"20150707","화","10","부산광역시","사상구","덕포동","5"
"20150707","화","10","부산광역시","사상구","주례동","8"
"20150707","화","10","부산광역시","사상구","감전동","13"
"20150707","화","10","부산광역시","사상구","모라동","5"
"20150707","화","10","부산광역시","사하구","장림동","5"
"20150707","화","10","부산광역시","사하구","신평동","29"
"20150707","화","10","부산광역시","사하구","당리동","5"
"20150707","화","10","부산광역시","사하구","하단동","6"
"20150707","화","10","부산광역시","사하구","다대동","7"
"20150707","화","10","부산광역시","사하구","구평동","5"
"20150707","화","10","부산광역시","사하구","괴정동","8"
"20150707","화","10","부산광역시","사하구","감천동","8"
"20150707","화","10","부산광역시","서구","암남동","5"
"20150707","화","10","부산광역시","서구","부용동1가","5"
"20150707","화","10","부산광역시","서구","서대신동3가","5"
"20150707","화","10","부산광역시","서구","토성동2가","5"
"20150707","화","10","부산광역시","수영구","망미동","5"
"20150707","화","10","부산광역시","수영구","남천동","11"
"20150707","화","10","부산광역시","수영구","광안동","19"
"20150707","화","10","부산광역시","수영구","민락동","5"
"20150707","화","10","부산광역시","연제구","거제동","5"
"20150707","화","10","부산광역시","연제구","연산동","28"
"20150707","화","10","부산광역시","영도구","봉래동4가","5"
"20150707","화","10","부산광역시","영도구","남항동1가","5"
"20150707","화","10","부산광역시","영도구","신선동2가","5"
"20150707","화","10","부산광역시","영도구","동삼동","6"
"20150707","화","10","부산광역시","영도구","영선동3가","5"
"20150707","화","10","부산광역시","영도구","남항동3가","5"
"20150707","화","10","부산광역시","영도구","신선동3가","5"
"20150707","화","10","부산광역시","중구","신창동3가","5"
"20150707","화","10","부산광역시","중구","영주동","5"
"20150707","화","10","부산광역시","해운대구","중동","5"
"20150707","화","10","부산광역시","해운대구","좌동","33"
"20150707","화","10","부산광역시","해운대구","우동","49"
"20150707","화","10","부산광역시","해운대구","반송동","5"
"20150707","화","10","부산광역시","해운대구","반여동","17"
"20150707","화","10","부산광역시","해운대구","재송동","7"
"20150707","화","11","부산광역시","강서구","명지동","5"
"20150707","화","11","부산광역시","강서구","강동동","5"
"20150707","화","11","부산광역시","강서구","대저2동","5"
"20150707","화","11","부산광역시","강서구","신호동","5"
"20150707","화","11","부산광역시","금정구","부곡동","8"
"20150707","화","11","부산광역시","금정구","남산동","5"
"20150707","화","11","부산광역시","금정구","구서동","5"
"20150707","화","11","부산광역시","금정구","장전동","5"
"20150707","화","11","부산광역시","기장군","정관면","26"
"20150707","화","11","부산광역시","기장군","장안읍","5"
"20150707","화","11","부산광역시","기장군","기장읍","14"
"20150707","화","11","부산광역시","남구","우암동","5"
"20150707","화","11","부산광역시","남구","용호동","19"
"20150707","화","11","부산광역시","남구","문현동","13"
"20150707","화","11","부산광역시","남구","감만동","5"
"20150707","화","11","부산광역시","남구","대연동","21"
"20150707","화","11","부산광역시","남구","용당동","5"
"20150707","화","11","부산광역시","동구","좌천동","6"
"20150707","화","11","부산광역시","동구","수정동","5"
"20150707","화","11","부산광역시","동구","범일동","5"
"20150707","화","11","부산광역시","동구","초량동","5"
"20150707","화","11","부산광역시","동래구","명장동","5"
"20150707","화","11","부산광역시","동래구","명륜동","8"
"20150707","화","11","부산광역시","동래구","온천동","8"
"20150707","화","11","부산광역시","동래구","낙민동","9"
"20150707","화","11","부산광역시","동래구","안락동","5"
"20150707","화","11","부산광역시","동래구","사직동","15"
"20150707","화","11","부산광역시","동래구","복천동","5"
"20150707","화","11","부산광역시","부산진구","부전동","5"
"20150707","화","11","부산광역시","부산진구","범천동","5"
"20150707","화","11","부산광역시","부산진구","개금동","7"
"20150707","화","11","부산광역시","부산진구","양정동","5"
"20150707","화","11","부산광역시","부산진구","초읍동","5"
"20150707","화","11","부산광역시","부산진구","가야동","5"
"20150707","화","11","부산광역시","부산진구","당감동","38"
"20150707","화","11","부산광역시","부산진구","범전동","5"
"20150707","화","11","부산광역시","부산진구","전포동","5"
"20150707","화","11","부산광역시","북구","화명동","5"
"20150707","화","11","부산광역시","북구","만덕동","5"
"20150707","화","11","부산광역시","북구","구포동","6"
"20150707","화","11","부산광역시","사상구","엄궁동","5"
"20150707","화","11","부산광역시","사상구","삼락동","5"
"20150707","화","11","부산광역시","사상구","주례동","10"
"20150707","화","11","부산광역시","사상구","감전동","12"
"20150707","화","11","부산광역시","사상구","괘법동","10"
"20150707","화","11","부산광역시","사상구","덕포동","5"
"20150707","화","11","부산광역시","사상구","모라동","5"
"20150707","화","11","부산광역시","사상구","학장동","5"
"20150707","화","11","부산광역시","사하구","신평동","40"
"20150707","화","11","부산광역시","사하구","당리동","5"
"20150707","화","11","부산광역시","사하구","다대동","5"
"20150707","화","11","부산광역시","사하구","장림동","5"
"20150707","화","11","부산광역시","사하구","구평동","5"
"20150707","화","11","부산광역시","사하구","괴정동","5"
"20150707","화","11","부산광역시","사하구","감천동","8"
"20150707","화","11","부산광역시","사하구","하단동","5"
"20150707","화","11","부산광역시","서구","토성동5가","5"
"20150707","화","11","부산광역시","서구","토성동2가","5"
"20150707","화","11","부산광역시","서구","부용동1가","7"
"20150707","화","11","부산광역시","서구","서대신동3가","5"
"20150707","화","11","부산광역시","서구","동대신동3가","5"
"20150707","화","11","부산광역시","서구","암남동","5"
"20150707","화","11","부산광역시","수영구","광안동","12"
"20150707","화","11","부산광역시","수영구","민락동","5"
"20150707","화","11","부산광역시","수영구","망미동","9"
"20150707","화","11","부산광역시","수영구","남천동","7"
"20150707","화","11","부산광역시","연제구","거제동","5"
"20150707","화","11","부산광역시","연제구","연산동","19"
"20150707","화","11","부산광역시","영도구","봉래동4가","5"
"20150707","화","11","부산광역시","영도구","남항동1가","5"
"20150707","화","11","부산광역시","영도구","신선동3가","5"
"20150707","화","11","부산광역시","영도구","봉래동3가","5"
"20150707","화","11","부산광역시","영도구","동삼동","5"
"20150707","화","11","부산광역시","영도구","영선동3가","5"
"20150707","화","11","부산광역시","중구","영주동","5"
"20150707","화","11","부산광역시","중구","중앙동4가","5"
"20150707","화","11","부산광역시","중구","보수동1가","5"
"20150707","화","11","부산광역시","중구","신창동3가","5"
"20150707","화","11","부산광역시","중구","중앙동2가","5"
"20150707","화","11","부산광역시","해운대구","중동","5"
"20150707","화","11","부산광역시","해운대구","좌동","30"
"20150707","화","11","부산광역시","해운대구","우동","48"
"20150707","화","11","부산광역시","해운대구","반송동","5"
"20150707","화","11","부산광역시","해운대구","반여동","21"
"20150707","화","11","부산광역시","해운대구","재송동","5"
"20150707","화","12","부산광역시","강서구","신호동","5"
"20150707","화","12","부산광역시","강서구","송정동","5"
"20150707","화","12","부산광역시","강서구","대저2동","5"
"20150707","화","12","부산광역시","강서구","화전동","5"
"20150707","화","12","부산광역시","강서구","강동동","5"
"20150707","화","12","부산광역시","강서구","녹산동","5"
"20150707","화","12","부산광역시","강서구","명지동","5"
"20150707","화","12","부산광역시","금정구","장전동","8"
"20150707","화","12","부산광역시","금정구","서동","5"
"20150707","화","12","부산광역시","금정구","남산동","5"
"20150707","화","12","부산광역시","금정구","두구동","5"
"20150707","화","12","부산광역시","금정구","구서동","7"
"20150707","화","12","부산광역시","금정구","부곡동","7"
"20150707","화","12","부산광역시","기장군","기장읍","21"
"20150707","화","12","부산광역시","기장군","정관면","31"
"20150707","화","12","부산광역시","기장군","일광면","5"
"20150707","화","12","부산광역시","남구","우암동","5"
"20150707","화","12","부산광역시","남구","용호동","9"
"20150707","화","12","부산광역시","남구","문현동","8"
"20150707","화","12","부산광역시","남구","감만동","5"
"20150707","화","12","부산광역시","남구","대연동","15"
"20150707","화","12","부산광역시","남구","용당동","5"
"20150707","화","12","부산광역시","동구","좌천동","5"
"20150707","화","12","부산광역시","동구","수정동","5"
"20150707","화","12","부산광역시","동구","범일동","5"
"20150707","화","12","부산광역시","동구","초량동","5"
"20150707","화","12","부산광역시","동래구","명장동","5"
"20150707","화","12","부산광역시","동래구","명륜동","6"
"20150707","화","12","부산광역시","동래구","온천동","5"
"20150707","화","12","부산광역시","동래구","낙민동","5"
"20150707","화","12","부산광역시","동래구","안락동","7"
"20150707","화","12","부산광역시","동래구","사직동","12"
"20150707","화","12","부산광역시","동래구","복천동","5"
"20150707","화","12","부산광역시","부산진구","부전동","5"
"20150707","화","12","부산광역시","부산진구","범천동","5"
"20150707","화","12","부산광역시","부산진구","당감동","31"
"20150707","화","12","부산광역시","부산진구","양정동","9"
"20150707","화","12","부산광역시","부산진구","범전동","5"
"20150707","화","12","부산광역시","부산진구","가야동","5"
"20150707","화","12","부산광역시","부산진구","개금동","10"
"20150707","화","12","부산광역시","부산진구","전포동","5"
"20150707","화","12","부산광역시","북구","화명동","5"
"20150707","화","12","부산광역시","북구","만덕동","7"
"20150707","화","12","부산광역시","북구","덕천동","5"
"20150707","화","12","부산광역시","북구","구포동","5"
"20150707","화","12","부산광역시","사상구","주례동","12"
"20150707","화","12","부산광역시","사상구","삼락동","5"
"20150707","화","12","부산광역시","사상구","괘법동","5"
"20150707","화","12","부산광역시","사상구","덕포동","5"
"20150707","화","12","부산광역시","사상구","엄궁동","5"
"20150707","화","12","부산광역시","사상구","감전동","12"
"20150707","화","12","부산광역시","사상구","모라동","5"
"20150707","화","12","부산광역시","사하구","장림동","5"
"20150707","화","12","부산광역시","사하구","신평동","19"
"20150707","화","12","부산광역시","사하구","당리동","5"
"20150707","화","12","부산광역시","사하구","하단동","5"
"20150707","화","12","부산광역시","사하구","다대동","7"
"20150707","화","12","부산광역시","사하구","구평동","5"
"20150707","화","12","부산광역시","사하구","괴정동","5"
"20150707","화","12","부산광역시","사하구","감천동","6"
"20150707","화","12","부산광역시","서구","토성동5가","5"
"20150707","화","12","부산광역시","서구","토성동2가","7"
"20150707","화","12","부산광역시","서구","부용동1가","11"
"20150707","화","12","부산광역시","서구","서대신동3가","5"
"20150707","화","12","부산광역시","서구","동대신동3가","5"
"20150707","화","12","부산광역시","서구","암남동","5"
"20150707","화","12","부산광역시","수영구","광안동","15"
"20150707","화","12","부산광역시","수영구","민락동","5"
"20150707","화","12","부산광역시","수영구","망미동","5"
"20150707","화","12","부산광역시","수영구","남천동","5"
"20150707","화","12","부산광역시","연제구","연산동","25"
"20150707","화","12","부산광역시","영도구","봉래동4가","5"
"20150707","화","12","부산광역시","영도구","남항동3가","5"
"20150707","화","12","부산광역시","영도구","신선동2가","5"
"20150707","화","12","부산광역시","영도구","청학동","5"
"20150707","화","12","부산광역시","영도구","봉래동3가","5"
"20150707","화","12","부산광역시","영도구","영선동3가","5"
"20150707","화","12","부산광역시","영도구","남항동1가","5"
"20150707","화","12","부산광역시","영도구","동삼동","10"
"20150707","화","12","부산광역시","영도구","신선동3가","5"
"20150707","화","12","부산광역시","중구","영주동","5"
"20150707","화","12","부산광역시","중구","보수동1가","5"
"20150707","화","12","부산광역시","중구","신창동3가","6"
"20150707","화","12","부산광역시","중구","중앙동4가","5"
"20150707","화","12","부산광역시","해운대구","좌동","26"
"20150707","화","12","부산광역시","해운대구","재송동","5"
"20150707","화","12","부산광역시","해운대구","송정동","5"
"20150707","화","12","부산광역시","해운대구","중동","5"
"20150707","화","12","부산광역시","해운대구","반송동","5"
"20150707","화","12","부산광역시","해운대구","반여동","20"
"20150707","화","12","부산광역시","해운대구","우동","37"
"20150707","화","13","부산광역시","강서구","송정동","5"
"20150707","화","13","부산광역시","강서구","강동동","5"
"20150707","화","13","부산광역시","강서구","대저2동","5"
"20150707","화","13","부산광역시","금정구","두구동","5"
"20150707","화","13","부산광역시","금정구","장전동","5"
"20150707","화","13","부산광역시","금정구","구서동","13"
"20150707","화","13","부산광역시","금정구","남산동","5"
"20150707","화","13","부산광역시","금정구","부곡동","9"
"20150707","화","13","부산광역시","기장군","장안읍","5"
"20150707","화","13","부산광역시","기장군","기장읍","16"
"20150707","화","13","부산광역시","기장군","정관면","26"
"20150707","화","13","부산광역시","남구","우암동","5"
"20150707","화","13","부산광역시","남구","용호동","12"
"20150707","화","13","부산광역시","남구","문현동","6"
"20150707","화","13","부산광역시","남구","감만동","5"
"20150707","화","13","부산광역시","남구","대연동","23"
"20150707","화","13","부산광역시","남구","용당동","5"
"20150707","화","13","부산광역시","동구","좌천동","5"
"20150707","화","13","부산광역시","동구","수정동","5"
"20150707","화","13","부산광역시","동구","범일동","5"
"20150707","화","13","부산광역시","동구","초량동","5"
"20150707","화","13","부산광역시","동래구","명장동","5"
"20150707","화","13","부산광역시","동래구","명륜동","7"
"20150707","화","13","부산광역시","동래구","낙민동","9"
"20150707","화","13","부산광역시","동래구","온천동","6"
"20150707","화","13","부산광역시","동래구","안락동","5"
"20150707","화","13","부산광역시","동래구","사직동","9"
"20150707","화","13","부산광역시","부산진구","부전동","5"
"20150707","화","13","부산광역시","부산진구","범천동","5"
"20150707","화","13","부산광역시","부산진구","당감동","33"
"20150707","화","13","부산광역시","부산진구","양정동","5"
"20150707","화","13","부산광역시","부산진구","초읍동","5"
"20150707","화","13","부산광역시","부산진구","가야동","5"
"20150707","화","13","부산광역시","부산진구","개금동","7"
"20150707","화","13","부산광역시","부산진구","범전동","5"
"20150707","화","13","부산광역시","부산진구","전포동","5"
"20150707","화","13","부산광역시","북구","만덕동","6"
"20150707","화","13","부산광역시","북구","구포동","5"
"20150707","화","13","부산광역시","사상구","엄궁동","5"
"20150707","화","13","부산광역시","사상구","삼락동","5"
"20150707","화","13","부산광역시","사상구","주례동","13"
"20150707","화","13","부산광역시","사상구","감전동","7"
"20150707","화","13","부산광역시","사상구","괘법동","6"
"20150707","화","13","부산광역시","사상구","덕포동","5"
"20150707","화","13","부산광역시","사상구","모라동","7"
"20150707","화","13","부산광역시","사상구","학장동","5"
"20150707","화","13","부산광역시","사하구","신평동","18"
"20150707","화","13","부산광역시","사하구","당리동","5"
"20150707","화","13","부산광역시","사하구","다대동","5"
"20150707","화","13","부산광역시","사하구","장림동","5"
"20150707","화","13","부산광역시","사하구","구평동","5"
"20150707","화","13","부산광역시","사하구","괴정동","5"
"20150707","화","13","부산광역시","사하구","감천동","5"
"20150707","화","13","부산광역시","사하구","하단동","5"
"20150707","화","13","부산광역시","서구","서대신동3가","5"
"20150707","화","13","부산광역시","서구","토성동2가","5"
"20150707","화","13","부산광역시","서구","부용동1가","6"
"20150707","화","13","부산광역시","서구","동대신동3가","5"
"20150707","화","13","부산광역시","서구","암남동","6"
"20150707","화","13","부산광역시","수영구","남천동","5"
"20150707","화","13","부산광역시","수영구","광안동","6"
"20150707","화","13","부산광역시","수영구","민락동","5"
"20150707","화","13","부산광역시","수영구","망미동","5"
"20150707","화","13","부산광역시","연제구","거제동","5"
"20150707","화","13","부산광역시","연제구","연산동","17"
"20150707","화","13","부산광역시","영도구","봉래동3가","5"
"20150707","화","13","부산광역시","영도구","남항동1가","5"
"20150707","화","13","부산광역시","영도구","봉래동4가","5"
"20150707","화","13","부산광역시","영도구","동삼동","5"
"20150707","화","13","부산광역시","영도구","영선동3가","5"
"20150707","화","13","부산광역시","영도구","남항동3가","5"
"20150707","화","13","부산광역시","영도구","신선동3가","5"
"20150707","화","13","부산광역시","중구","부평동1가","5"
"20150707","화","13","부산광역시","중구","신창동3가","5"
"20150707","화","13","부산광역시","해운대구","중동","5"
"20150707","화","13","부산광역시","해운대구","좌동","20"
"20150707","화","13","부산광역시","해운대구","우동","36"
"20150707","화","13","부산광역시","해운대구","반여동","9"
"20150707","화","13","부산광역시","해운대구","송정동","5"
"20150707","화","13","부산광역시","해운대구","재송동","5"
"20150707","화","14","부산광역시","강서구","송정동","5"
"20150707","화","14","부산광역시","강서구","대저2동","5"
"20150707","화","14","부산광역시","강서구","명지동","5"
"20150707","화","14","부산광역시","금정구","남산동","5"
"20150707","화","14","부산광역시","금정구","장전동","5"
"20150707","화","14","부산광역시","금정구","구서동","5"
"20150707","화","14","부산광역시","금정구","금성동","5"
"20150707","화","14","부산광역시","금정구","부곡동","5"
"20150707","화","14","부산광역시","기장군","장안읍","5"
"20150707","화","14","부산광역시","기장군","기장읍","14"
"20150707","화","14","부산광역시","기장군","정관면","24"
"20150707","화","14","부산광역시","남구","용당동","5"
"20150707","화","14","부산광역시","남구","우암동","5"
"20150707","화","14","부산광역시","남구","대연동","16"
"20150707","화","14","부산광역시","남구","문현동","5"
"20150707","화","14","부산광역시","남구","용호동","11"
"20150707","화","14","부산광역시","동구","좌천동","5"
"20150707","화","14","부산광역시","동구","수정동","5"
"20150707","화","14","부산광역시","동구","범일동","5"
"20150707","화","14","부산광역시","동구","초량동","5"
"20150707","화","14","부산광역시","동래구","명장동","5"
"20150707","화","14","부산광역시","동래구","명륜동","5"
"20150707","화","14","부산광역시","동래구","온천동","6"
"20150707","화","14","부산광역시","동래구","낙민동","6"
"20150707","화","14","부산광역시","동래구","안락동","5"
"20150707","화","14","부산광역시","동래구","사직동","10"
"20150707","화","14","부산광역시","동래구","복천동","5"
"20150707","화","14","부산광역시","부산진구","부전동","5"
"20150707","화","14","부산광역시","부산진구","범천동","5"
"20150707","화","14","부산광역시","부산진구","개금동","7"
"20150707","화","14","부산광역시","부산진구","양정동","5"
"20150707","화","14","부산광역시","부산진구","초읍동","5"
"20150707","화","14","부산광역시","부산진구","가야동","5"
"20150707","화","14","부산광역시","부산진구","당감동","32"
"20150707","화","14","부산광역시","부산진구","범전동","5"
"20150707","화","14","부산광역시","부산진구","전포동","5"
"20150707","화","14","부산광역시","북구","화명동","5"
"20150707","화","14","부산광역시","북구","만덕동","5"
"20150707","화","14","부산광역시","북구","덕천동","5"
"20150707","화","14","부산광역시","북구","구포동","5"
"20150707","화","14","부산광역시","사상구","주례동","7"
"20150707","화","14","부산광역시","사상구","엄궁동","5"
"20150707","화","14","부산광역시","사상구","괘법동","6"
"20150707","화","14","부산광역시","사상구","학장동","5"
"20150707","화","14","부산광역시","사상구","덕포동","5"
"20150707","화","14","부산광역시","사상구","감전동","7"
"20150707","화","14","부산광역시","사상구","모라동","7"
"20150707","화","14","부산광역시","사하구","하단동","5"
"20150707","화","14","부산광역시","사하구","장림동","5"
"20150707","화","14","부산광역시","사하구","신평동","23"
"20150707","화","14","부산광역시","사하구","당리동","5"
"20150707","화","14","부산광역시","사하구","괴정동","5"
"20150707","화","14","부산광역시","사하구","감천동","7"
"20150707","화","14","부산광역시","서구","서대신동3가","5"
"20150707","화","14","부산광역시","서구","동대신동3가","5"
"20150707","화","14","부산광역시","서구","부용동1가","5"
"20150707","화","14","부산광역시","서구","암남동","5"
"20150707","화","14","부산광역시","수영구","망미동","10"
"20150707","화","14","부산광역시","수영구","남천동","5"
"20150707","화","14","부산광역시","수영구","광안동","6"
"20150707","화","14","부산광역시","수영구","민락동","5"
"20150707","화","14","부산광역시","연제구","거제동","5"
"20150707","화","14","부산광역시","연제구","연산동","19"
"20150707","화","14","부산광역시","영도구","신선동3가","5"
"20150707","화","14","부산광역시","영도구","남항동3가","5"
"20150707","화","14","부산광역시","영도구","영선동3가","5"
"20150707","화","14","부산광역시","영도구","봉래동4가","5"
"20150707","화","14","부산광역시","영도구","동삼동","5"
"20150707","화","14","부산광역시","중구","영주동","5"
"20150707","화","14","부산광역시","중구","부평동1가","5"
"20150707","화","14","부산광역시","중구","신창동3가","5"
"20150707","화","14","부산광역시","중구","중앙동4가","5"
"20150707","화","14","부산광역시","해운대구","좌동","21"
"20150707","화","14","부산광역시","해운대구","재송동","5"
"20150707","화","14","부산광역시","해운대구","송정동","5"
"20150707","화","14","부산광역시","해운대구","중동","5"
"20150707","화","14","부산광역시","해운대구","반송동","5"
"20150707","화","14","부산광역시","해운대구","반여동","9"
"20150707","화","14","부산광역시","해운대구","우동","23"
"20150707","화","15","부산광역시","강서구","대저2동","5"
"20150707","화","15","부산광역시","강서구","송정동","5"
"20150707","화","15","부산광역시","강서구","구랑동","5"
"20150707","화","15","부산광역시","강서구","대저1동","5"
"20150707","화","15","부산광역시","강서구","명지동","5"
"20150707","화","15","부산광역시","금정구","부곡동","6"
"20150707","화","15","부산광역시","금정구","남산동","5"
"20150707","화","15","부산광역시","금정구","구서동","5"
"20150707","화","15","부산광역시","금정구","장전동","8"
"20150707","화","15","부산광역시","기장군","정관면","25"
"20150707","화","15","부산광역시","기장군","장안읍","5"
"20150707","화","15","부산광역시","기장군","기장읍","21"
"20150707","화","15","부산광역시","남구","용당동","5"
"20150707","화","15","부산광역시","남구","우암동","5"
"20150707","화","15","부산광역시","남구","대연동","22"
"20150707","화","15","부산광역시","남구","문현동","5"
"20150707","화","15","부산광역시","남구","용호동","6"
"20150707","화","15","부산광역시","동구","좌천동","5"
"20150707","화","15","부산광역시","동구","수정동","5"
"20150707","화","15","부산광역시","동구","범일동","5"
"20150707","화","15","부산광역시","동구","초량동","5"
"20150707","화","15","부산광역시","동래구","명장동","5"
"20150707","화","15","부산광역시","동래구","명륜동","5"
"20150707","화","15","부산광역시","동래구","온천동","5"
"20150707","화","15","부산광역시","동래구","낙민동","5"
"20150707","화","15","부산광역시","동래구","안락동","5"
"20150707","화","15","부산광역시","동래구","사직동","7"
"20150707","화","15","부산광역시","동래구","복천동","5"
"20150707","화","15","부산광역시","부산진구","양정동","7"
"20150707","화","15","부산광역시","부산진구","범천동","5"
"20150707","화","15","부산광역시","부산진구","당감동","33"
"20150707","화","15","부산광역시","부산진구","전포동","5"
"20150707","화","15","부산광역시","부산진구","범전동","5"
"20150707","화","15","부산광역시","부산진구","가야동","5"
"20150707","화","15","부산광역시","부산진구","개금동","8"
"20150707","화","15","부산광역시","부산진구","초읍동","5"
"20150707","화","15","부산광역시","북구","화명동","5"
"20150707","화","15","부산광역시","북구","만덕동","7"
"20150707","화","15","부산광역시","북구","덕천동","5"
"20150707","화","15","부산광역시","북구","구포동","5"
"20150707","화","15","부산광역시","사상구","주례동","7"
"20150707","화","15","부산광역시","사상구","삼락동","5"
"20150707","화","15","부산광역시","사상구","괘법동","7"
"20150707","화","15","부산광역시","사상구","덕포동","5"
"20150707","화","15","부산광역시","사상구","엄궁동","5"
"20150707","화","15","부산광역시","사상구","감전동","9"
"20150707","화","15","부산광역시","사상구","모라동","5"
"20150707","화","15","부산광역시","사하구","장림동","5"
"20150707","화","15","부산광역시","사하구","신평동","18"
"20150707","화","15","부산광역시","사하구","당리동","7"
"20150707","화","15","부산광역시","사하구","하단동","5"
"20150707","화","15","부산광역시","사하구","다대동","5"
"20150707","화","15","부산광역시","사하구","구평동","5"
"20150707","화","15","부산광역시","사하구","괴정동","5"
"20150707","화","15","부산광역시","사하구","감천동","5"
"20150707","화","15","부산광역시","서구","서대신동3가","5"
"20150707","화","15","부산광역시","서구","토성동5가","5"
"20150707","화","15","부산광역시","서구","부용동1가","5"
"20150707","화","15","부산광역시","서구","동대신동3가","5"
"20150707","화","15","부산광역시","서구","암남동","5"
"20150707","화","15","부산광역시","수영구","남천동","5"
"20150707","화","15","부산광역시","수영구","광안동","7"
"20150707","화","15","부산광역시","수영구","민락동","6"
"20150707","화","15","부산광역시","수영구","망미동","5"
"20150707","화","15","부산광역시","연제구","거제동","5"
"20150707","화","15","부산광역시","연제구","연산동","24"
"20150707","화","15","부산광역시","영도구","봉래동3가","5"
"20150707","화","15","부산광역시","영도구","남항동1가","5"
"20150707","화","15","부산광역시","영도구","신선동3가","5"
"20150707","화","15","부산광역시","영도구","동삼동","8"
"20150707","화","15","부산광역시","영도구","청학동","5"
"20150707","화","15","부산광역시","영도구","남항동3가","5"
"20150707","화","15","부산광역시","영도구","영선동3가","5"
"20150707","화","15","부산광역시","중구","중앙동4가","5"
"20150707","화","15","부산광역시","중구","보수동1가","5"
"20150707","화","15","부산광역시","중구","신창동3가","5"
"20150707","화","15","부산광역시","해운대구","좌동","21"
"20150707","화","15","부산광역시","해운대구","재송동","5"
"20150707","화","15","부산광역시","해운대구","송정동","5"
"20150707","화","15","부산광역시","해운대구","중동","8"
"20150707","화","15","부산광역시","해운대구","반송동","5"
"20150707","화","15","부산광역시","해운대구","반여동","8"
"20150707","화","15","부산광역시","해운대구","우동","31"
"20150707","화","16","부산광역시","강서구","신호동","5"
"20150707","화","16","부산광역시","강서구","대저2동","5"
"20150707","화","16","부산광역시","강서구","송정동","5"
"20150707","화","16","부산광역시","금정구","부곡동","5"
"20150707","화","16","부산광역시","금정구","구서동","5"
"20150707","화","16","부산광역시","금정구","남산동","5"
"20150707","화","16","부산광역시","금정구","장전동","6"
"20150707","화","16","부산광역시","기장군","장안읍","5"
"20150707","화","16","부산광역시","기장군","일광면","5"
"20150707","화","16","부산광역시","기장군","기장읍","15"
"20150707","화","16","부산광역시","기장군","정관면","32"
"20150707","화","16","부산광역시","남구","우암동","5"
"20150707","화","16","부산광역시","남구","용호동","9"
"20150707","화","16","부산광역시","남구","문현동","5"
"20150707","화","16","부산광역시","남구","감만동","5"
"20150707","화","16","부산광역시","남구","대연동","14"
"20150707","화","16","부산광역시","남구","용당동","5"
"20150707","화","16","부산광역시","동구","좌천동","5"
"20150707","화","16","부산광역시","동구","수정동","5"
"20150707","화","16","부산광역시","동구","범일동","5"
"20150707","화","16","부산광역시","동구","초량동","5"
"20150707","화","16","부산광역시","동래구","명장동","6"
"20150707","화","16","부산광역시","동래구","명륜동","5"
"20150707","화","16","부산광역시","동래구","낙민동","8"
"20150707","화","16","부산광역시","동래구","온천동","5"
"20150707","화","16","부산광역시","동래구","안락동","5"
"20150707","화","16","부산광역시","동래구","사직동","9"
"20150707","화","16","부산광역시","부산진구","부전동","5"
"20150707","화","16","부산광역시","부산진구","범천동","5"
"20150707","화","16","부산광역시","부산진구","당감동","34"
"20150707","화","16","부산광역시","부산진구","양정동","7"
"20150707","화","16","부산광역시","부산진구","초읍동","5"
"20150707","화","16","부산광역시","부산진구","가야동","5"
"20150707","화","16","부산광역시","부산진구","개금동","5"
"20150707","화","16","부산광역시","부산진구","범전동","5"
"20150707","화","16","부산광역시","부산진구","전포동","5"
"20150707","화","16","부산광역시","북구","만덕동","7"
"20150707","화","16","부산광역시","북구","구포동","5"
"20150707","화","16","부산광역시","사상구","엄궁동","5"
"20150707","화","16","부산광역시","사상구","삼락동","5"
"20150707","화","16","부산광역시","사상구","주례동","10"
"20150707","화","16","부산광역시","사상구","감전동","11"
"20150707","화","16","부산광역시","사상구","괘법동","5"
"20150707","화","16","부산광역시","사상구","덕포동","5"
"20150707","화","16","부산광역시","사상구","모라동","7"
"20150707","화","16","부산광역시","사상구","학장동","5"
"20150707","화","16","부산광역시","사하구","신평동","15"
