"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20150210","화","06","부산광역시","금정구","부곡동","5"
"20150210","화","06","부산광역시","금정구","구서동","6"
"20150210","화","06","부산광역시","금정구","남산동","5"
"20150210","화","06","부산광역시","금정구","장전동","5"
"20150210","화","06","부산광역시","기장군","정관면","15"
"20150210","화","06","부산광역시","기장군","장안읍","5"
"20150210","화","06","부산광역시","기장군","기장읍","5"
"20150210","화","06","부산광역시","기장군","철마면","5"
"20150210","화","06","부산광역시","남구","문현동","5"
"20150210","화","06","부산광역시","남구","용호동","12"
"20150210","화","06","부산광역시","남구","감만동","5"
"20150210","화","06","부산광역시","남구","대연동","8"
"20150210","화","06","부산광역시","남구","용당동","5"
"20150210","화","06","부산광역시","동구","범일동","5"
"20150210","화","06","부산광역시","동구","수정동","5"
"20150210","화","06","부산광역시","동래구","안락동","9"
"20150210","화","06","부산광역시","동래구","낙민동","5"
"20150210","화","06","부산광역시","동래구","온천동","5"
"20150210","화","06","부산광역시","동래구","사직동","12"
"20150210","화","06","부산광역시","동래구","명장동","5"
"20150210","화","06","부산광역시","부산진구","가야동","5"
"20150210","화","06","부산광역시","부산진구","부암동","15"
"20150210","화","06","부산광역시","부산진구","당감동","7"
"20150210","화","06","부산광역시","부산진구","전포동","5"
"20150210","화","06","부산광역시","부산진구","범천동","5"
"20150210","화","06","부산광역시","부산진구","양정동","5"
"20150210","화","06","부산광역시","부산진구","개금동","5"
"20150210","화","06","부산광역시","부산진구","초읍동","5"
"20150210","화","06","부산광역시","북구","화명동","6"
"20150210","화","06","부산광역시","북구","만덕동","5"
"20150210","화","06","부산광역시","북구","덕천동","17"
"20150210","화","06","부산광역시","북구","금곡동","5"
"20150210","화","06","부산광역시","북구","구포동","7"
"20150210","화","06","부산광역시","사상구","학장동","5"
"20150210","화","06","부산광역시","사상구","주례동","11"
"20150210","화","06","부산광역시","사상구","삼락동","5"
"20150210","화","06","부산광역시","사상구","모라동","5"
"20150210","화","06","부산광역시","사상구","괘법동","5"
"20150210","화","06","부산광역시","사상구","엄궁동","10"
"20150210","화","06","부산광역시","사하구","감천동","7"
"20150210","화","06","부산광역시","사하구","하단동","5"
"20150210","화","06","부산광역시","사하구","장림동","5"
"20150210","화","06","부산광역시","사하구","신평동","17"
"20150210","화","06","부산광역시","사하구","당리동","5"
"20150210","화","06","부산광역시","사하구","구평동","5"
"20150210","화","06","부산광역시","사하구","괴정동","5"
"20150210","화","06","부산광역시","서구","서대신동3가","5"
"20150210","화","06","부산광역시","서구","부용동1가","5"
"20150210","화","06","부산광역시","서구","동대신동3가","5"
"20150210","화","06","부산광역시","서구","암남동","5"
"20150210","화","06","부산광역시","수영구","망미동","5"
"20150210","화","06","부산광역시","수영구","남천동","9"
"20150210","화","06","부산광역시","수영구","광안동","9"
"20150210","화","06","부산광역시","수영구","수영동","5"
"20150210","화","06","부산광역시","수영구","민락동","5"
"20150210","화","06","부산광역시","연제구","거제동","5"
"20150210","화","06","부산광역시","연제구","연산동","16"
"20150210","화","06","부산광역시","영도구","영선동4가","5"
"20150210","화","06","부산광역시","영도구","동삼동","5"
"20150210","화","06","부산광역시","영도구","청학동","5"
"20150210","화","06","부산광역시","영도구","영선동1가","5"
"20150210","화","06","부산광역시","영도구","신선동3가","5"
"20150210","화","06","부산광역시","중구","중앙동4가","5"
"20150210","화","06","부산광역시","중구","부평동4가","5"
"20150210","화","06","부산광역시","중구","영주동","5"
"20150210","화","06","부산광역시","해운대구","재송동","5"
"20150210","화","06","부산광역시","해운대구","우동","21"
"20150210","화","06","부산광역시","해운대구","석대동","5"
"20150210","화","06","부산광역시","해운대구","좌동","11"
"20150210","화","06","부산광역시","해운대구","반송동","5"
"20150210","화","06","부산광역시","해운대구","반여동","10"
"20150210","화","06","부산광역시","해운대구","송정동","5"
"20150210","화","06","부산광역시","해운대구","중동","5"
"20150210","화","07","부산광역시","강서구","명지동","5"
"20150210","화","07","부산광역시","강서구","대저1동","5"
"20150210","화","07","부산광역시","강서구","대저2동","5"
"20150210","화","07","부산광역시","강서구","신호동","5"
"20150210","화","07","부산광역시","금정구","부곡동","9"
"20150210","화","07","부산광역시","금정구","구서동","16"
"20150210","화","07","부산광역시","금정구","남산동","5"
"20150210","화","07","부산광역시","금정구","장전동","8"
"20150210","화","07","부산광역시","기장군","정관면","31"
"20150210","화","07","부산광역시","기장군","장안읍","5"
"20150210","화","07","부산광역시","기장군","기장읍","16"
"20150210","화","07","부산광역시","기장군","철마면","5"
"20150210","화","07","부산광역시","남구","문현동","10"
"20150210","화","07","부산광역시","남구","용호동","25"
"20150210","화","07","부산광역시","남구","감만동","5"
"20150210","화","07","부산광역시","남구","대연동","44"
"20150210","화","07","부산광역시","남구","용당동","11"
"20150210","화","07","부산광역시","동구","좌천동","5"
"20150210","화","07","부산광역시","동구","수정동","5"
"20150210","화","07","부산광역시","동구","범일동","5"
"20150210","화","07","부산광역시","동구","초량동","5"
"20150210","화","07","부산광역시","동래구","사직동","29"
"20150210","화","07","부산광역시","동래구","복천동","5"
"20150210","화","07","부산광역시","동래구","명장동","9"
"20150210","화","07","부산광역시","동래구","온천동","6"
"20150210","화","07","부산광역시","동래구","안락동","29"
"20150210","화","07","부산광역시","부산진구","부암동","49"
"20150210","화","07","부산광역시","부산진구","초읍동","5"
"20150210","화","07","부산광역시","부산진구","양정동","12"
"20150210","화","07","부산광역시","부산진구","당감동","9"
"20150210","화","07","부산광역시","부산진구","전포동","7"
"20150210","화","07","부산광역시","부산진구","개금동","23"
"20150210","화","07","부산광역시","부산진구","범천동","5"
"20150210","화","07","부산광역시","부산진구","가야동","7"
"20150210","화","07","부산광역시","부산진구","범전동","5"
"20150210","화","07","부산광역시","부산진구","연지동","5"
"20150210","화","07","부산광역시","북구","만덕동","21"
"20150210","화","07","부산광역시","북구","화명동","5"
"20150210","화","07","부산광역시","북구","덕천동","34"
"20150210","화","07","부산광역시","북구","금곡동","5"
"20150210","화","07","부산광역시","북구","구포동","5"
"20150210","화","07","부산광역시","사상구","엄궁동","12"
"20150210","화","07","부산광역시","사상구","삼락동","5"
"20150210","화","07","부산광역시","사상구","주례동","12"
"20150210","화","07","부산광역시","사상구","감전동","5"
"20150210","화","07","부산광역시","사상구","괘법동","9"
"20150210","화","07","부산광역시","사상구","덕포동","5"
"20150210","화","07","부산광역시","사상구","모라동","11"
"20150210","화","07","부산광역시","사상구","학장동","14"
"20150210","화","07","부산광역시","사하구","신평동","36"
"20150210","화","07","부산광역시","사하구","당리동","7"
"20150210","화","07","부산광역시","사하구","다대동","5"
"20150210","화","07","부산광역시","사하구","장림동","5"
"20150210","화","07","부산광역시","사하구","구평동","6"
"20150210","화","07","부산광역시","사하구","괴정동","10"
"20150210","화","07","부산광역시","사하구","감천동","5"
"20150210","화","07","부산광역시","사하구","하단동","8"
"20150210","화","07","부산광역시","서구","서대신동3가","6"
"20150210","화","07","부산광역시","서구","토성동5가","5"
"20150210","화","07","부산광역시","서구","부용동1가","5"
"20150210","화","07","부산광역시","서구","동대신동3가","5"
"20150210","화","07","부산광역시","서구","암남동","5"
"20150210","화","07","부산광역시","수영구","남천동","12"
"20150210","화","07","부산광역시","수영구","광안동","13"
"20150210","화","07","부산광역시","수영구","수영동","5"
"20150210","화","07","부산광역시","수영구","민락동","7"
"20150210","화","07","부산광역시","수영구","망미동","7"
"20150210","화","07","부산광역시","연제구","거제동","5"
"20150210","화","07","부산광역시","연제구","연산동","44"
"20150210","화","07","부산광역시","영도구","청학동","12"
"20150210","화","07","부산광역시","영도구","동삼동","11"
"20150210","화","07","부산광역시","영도구","영선동4가","5"
"20150210","화","07","부산광역시","영도구","봉래동3가","5"
"20150210","화","07","부산광역시","중구","부평동4가","5"
"20150210","화","07","부산광역시","중구","대청동3가","5"
"20150210","화","07","부산광역시","중구","보수동1가","5"
"20150210","화","07","부산광역시","해운대구","재송동","11"
"20150210","화","07","부산광역시","해운대구","우동","30"
"20150210","화","07","부산광역시","해운대구","석대동","5"
"20150210","화","07","부산광역시","해운대구","좌동","39"
"20150210","화","07","부산광역시","해운대구","반송동","11"
"20150210","화","07","부산광역시","해운대구","반여동","34"
"20150210","화","07","부산광역시","해운대구","송정동","5"
"20150210","화","07","부산광역시","해운대구","중동","6"
"20150210","화","08","부산광역시","강서구","송정동","5"
"20150210","화","08","부산광역시","강서구","지사동","5"
"20150210","화","08","부산광역시","강서구","강동동","5"
"20150210","화","08","부산광역시","강서구","대저1동","5"
"20150210","화","08","부산광역시","강서구","신호동","5"
"20150210","화","08","부산광역시","금정구","부곡동","16"
"20150210","화","08","부산광역시","금정구","장전동","13"
"20150210","화","08","부산광역시","금정구","구서동","29"
"20150210","화","08","부산광역시","금정구","남산동","7"
"20150210","화","08","부산광역시","금정구","서동","5"
"20150210","화","08","부산광역시","기장군","장안읍","5"
"20150210","화","08","부산광역시","기장군","기장읍","32"
"20150210","화","08","부산광역시","기장군","정관면","38"
"20150210","화","08","부산광역시","남구","문현동","11"
"20150210","화","08","부산광역시","남구","용호동","30"
"20150210","화","08","부산광역시","남구","감만동","7"
"20150210","화","08","부산광역시","남구","대연동","45"
"20150210","화","08","부산광역시","남구","용당동","5"
"20150210","화","08","부산광역시","동구","좌천동","6"
"20150210","화","08","부산광역시","동구","수정동","6"
"20150210","화","08","부산광역시","동구","범일동","5"
"20150210","화","08","부산광역시","동구","초량동","5"
"20150210","화","08","부산광역시","동래구","사직동","28"
"20150210","화","08","부산광역시","동래구","복천동","5"
"20150210","화","08","부산광역시","동래구","명장동","11"
"20150210","화","08","부산광역시","동래구","온천동","16"
"20150210","화","08","부산광역시","동래구","안락동","36"
"20150210","화","08","부산광역시","부산진구","부암동","65"
"20150210","화","08","부산광역시","부산진구","초읍동","5"
"20150210","화","08","부산광역시","부산진구","양정동","11"
"20150210","화","08","부산광역시","부산진구","당감동","20"
"20150210","화","08","부산광역시","부산진구","전포동","5"
"20150210","화","08","부산광역시","부산진구","개금동","17"
"20150210","화","08","부산광역시","부산진구","범천동","5"
"20150210","화","08","부산광역시","부산진구","가야동","7"
"20150210","화","08","부산광역시","부산진구","범전동","5"
"20150210","화","08","부산광역시","부산진구","연지동","5"
"20150210","화","08","부산광역시","북구","만덕동","16"
"20150210","화","08","부산광역시","북구","화명동","11"
"20150210","화","08","부산광역시","북구","덕천동","47"
"20150210","화","08","부산광역시","북구","금곡동","13"
"20150210","화","08","부산광역시","북구","구포동","24"
"20150210","화","08","부산광역시","사상구","학장동","12"
"20150210","화","08","부산광역시","사상구","엄궁동","6"
"20150210","화","08","부산광역시","사상구","괘법동","10"
"20150210","화","08","부산광역시","사상구","덕포동","5"
"20150210","화","08","부산광역시","사상구","주례동","9"
"20150210","화","08","부산광역시","사상구","감전동","5"
"20150210","화","08","부산광역시","사상구","모라동","23"
"20150210","화","08","부산광역시","사하구","장림동","5"
"20150210","화","08","부산광역시","사하구","신평동","42"
"20150210","화","08","부산광역시","사하구","당리동","5"
"20150210","화","08","부산광역시","사하구","하단동","7"
"20150210","화","08","부산광역시","사하구","다대동","9"
"20150210","화","08","부산광역시","사하구","구평동","9"
"20150210","화","08","부산광역시","사하구","괴정동","15"
"20150210","화","08","부산광역시","사하구","감천동","5"
"20150210","화","08","부산광역시","서구","서대신동3가","5"
"20150210","화","08","부산광역시","서구","토성동5가","5"
"20150210","화","08","부산광역시","서구","부용동1가","5"
"20150210","화","08","부산광역시","서구","동대신동3가","5"
"20150210","화","08","부산광역시","서구","암남동","5"
"20150210","화","08","부산광역시","수영구","남천동","16"
"20150210","화","08","부산광역시","수영구","광안동","24"
"20150210","화","08","부산광역시","수영구","수영동","5"
"20150210","화","08","부산광역시","수영구","민락동","5"
"20150210","화","08","부산광역시","수영구","망미동","10"
"20150210","화","08","부산광역시","연제구","거제동","10"
"20150210","화","08","부산광역시","연제구","연산동","53"
"20150210","화","08","부산광역시","영도구","영선동1가","5"
"20150210","화","08","부산광역시","영도구","동삼동","12"
"20150210","화","08","부산광역시","영도구","영선동4가","8"
"20150210","화","08","부산광역시","영도구","신선동3가","5"
"20150210","화","08","부산광역시","영도구","봉래동3가","5"
"20150210","화","08","부산광역시","영도구","청학동","13"
"20150210","화","08","부산광역시","중구","중앙동2가","5"
"20150210","화","08","부산광역시","중구","대청동3가","5"
"20150210","화","08","부산광역시","중구","부평동4가","5"
"20150210","화","08","부산광역시","해운대구","재송동","17"
"20150210","화","08","부산광역시","해운대구","우동","39"
"20150210","화","08","부산광역시","해운대구","석대동","5"
"20150210","화","08","부산광역시","해운대구","좌동","44"
"20150210","화","08","부산광역시","해운대구","반송동","5"
"20150210","화","08","부산광역시","해운대구","반여동","36"
"20150210","화","08","부산광역시","해운대구","송정동","5"
"20150210","화","08","부산광역시","해운대구","중동","17"
"20150210","화","09","부산광역시","강서구","대저2동","5"
"20150210","화","09","부산광역시","강서구","녹산동","5"
"20150210","화","09","부산광역시","강서구","대저1동","5"
"20150210","화","09","부산광역시","강서구","명지동","5"
"20150210","화","09","부산광역시","금정구","부곡동","8"
"20150210","화","09","부산광역시","금정구","장전동","5"
"20150210","화","09","부산광역시","금정구","구서동","14"
"20150210","화","09","부산광역시","금정구","남산동","5"
"20150210","화","09","부산광역시","금정구","서동","5"
"20150210","화","09","부산광역시","기장군","정관면","39"
"20150210","화","09","부산광역시","기장군","기장읍","29"
"20150210","화","09","부산광역시","기장군","철마면","5"
"20150210","화","09","부산광역시","남구","문현동","19"
"20150210","화","09","부산광역시","남구","용호동","31"
"20150210","화","09","부산광역시","남구","감만동","7"
"20150210","화","09","부산광역시","남구","대연동","28"
"20150210","화","09","부산광역시","남구","용당동","5"
"20150210","화","09","부산광역시","동구","좌천동","5"
"20150210","화","09","부산광역시","동구","수정동","5"
"20150210","화","09","부산광역시","동구","범일동","5"
"20150210","화","09","부산광역시","동구","초량동","5"
"20150210","화","09","부산광역시","동래구","사직동","27"
"20150210","화","09","부산광역시","동래구","복천동","5"
"20150210","화","09","부산광역시","동래구","명장동","5"
"20150210","화","09","부산광역시","동래구","온천동","9"
"20150210","화","09","부산광역시","동래구","안락동","20"
"20150210","화","09","부산광역시","부산진구","부암동","54"
"20150210","화","09","부산광역시","부산진구","초읍동","5"
"20150210","화","09","부산광역시","부산진구","양정동","9"
"20150210","화","09","부산광역시","부산진구","당감동","12"
"20150210","화","09","부산광역시","부산진구","전포동","5"
"20150210","화","09","부산광역시","부산진구","개금동","9"
"20150210","화","09","부산광역시","부산진구","범천동","5"
"20150210","화","09","부산광역시","부산진구","가야동","5"
"20150210","화","09","부산광역시","부산진구","범전동","5"
"20150210","화","09","부산광역시","부산진구","연지동","5"
"20150210","화","09","부산광역시","북구","만덕동","12"
"20150210","화","09","부산광역시","북구","화명동","5"
"20150210","화","09","부산광역시","북구","덕천동","32"
"20150210","화","09","부산광역시","북구","금곡동","7"
"20150210","화","09","부산광역시","북구","구포동","13"
"20150210","화","09","부산광역시","사상구","엄궁동","10"
"20150210","화","09","부산광역시","사상구","삼락동","5"
"20150210","화","09","부산광역시","사상구","주례동","19"
"20150210","화","09","부산광역시","사상구","감전동","5"
"20150210","화","09","부산광역시","사상구","괘법동","5"
"20150210","화","09","부산광역시","사상구","덕포동","6"
"20150210","화","09","부산광역시","사상구","모라동","11"
"20150210","화","09","부산광역시","사상구","학장동","18"
"20150210","화","09","부산광역시","사하구","신평동","30"
"20150210","화","09","부산광역시","사하구","당리동","6"
"20150210","화","09","부산광역시","사하구","다대동","6"
"20150210","화","09","부산광역시","사하구","장림동","5"
"20150210","화","09","부산광역시","사하구","구평동","10"
"20150210","화","09","부산광역시","사하구","괴정동","12"
"20150210","화","09","부산광역시","사하구","감천동","9"
"20150210","화","09","부산광역시","사하구","하단동","5"
"20150210","화","09","부산광역시","서구","서대신동3가","5"
"20150210","화","09","부산광역시","서구","토성동5가","5"
"20150210","화","09","부산광역시","서구","부용동1가","6"
"20150210","화","09","부산광역시","서구","동대신동3가","5"
"20150210","화","09","부산광역시","서구","암남동","5"
"20150210","화","09","부산광역시","수영구","남천동","10"
"20150210","화","09","부산광역시","수영구","광안동","17"
"20150210","화","09","부산광역시","수영구","수영동","5"
"20150210","화","09","부산광역시","수영구","민락동","5"
"20150210","화","09","부산광역시","수영구","망미동","7"
"20150210","화","09","부산광역시","연제구","거제동","5"
"20150210","화","09","부산광역시","연제구","연산동","35"
"20150210","화","09","부산광역시","영도구","영선동1가","5"
"20150210","화","09","부산광역시","영도구","동삼동","11"
"20150210","화","09","부산광역시","영도구","영선동4가","6"
"20150210","화","09","부산광역시","영도구","신선동3가","5"
"20150210","화","09","부산광역시","영도구","봉래동3가","5"
"20150210","화","09","부산광역시","영도구","청학동","5"
"20150210","화","09","부산광역시","중구","중앙동4가","5"
"20150210","화","09","부산광역시","중구","영주동","5"
"20150210","화","09","부산광역시","중구","부평동1가","5"
"20150210","화","09","부산광역시","중구","대청동3가","5"
"20150210","화","09","부산광역시","중구","보수동1가","5"
"20150210","화","09","부산광역시","중구","부평동4가","5"
"20150210","화","09","부산광역시","해운대구","재송동","20"
"20150210","화","09","부산광역시","해운대구","우동","48"
"20150210","화","09","부산광역시","해운대구","석대동","5"
"20150210","화","09","부산광역시","해운대구","좌동","29"
"20150210","화","09","부산광역시","해운대구","반송동","5"
"20150210","화","09","부산광역시","해운대구","반여동","40"
"20150210","화","09","부산광역시","해운대구","송정동","5"
"20150210","화","09","부산광역시","해운대구","중동","9"
"20150210","화","10","부산광역시","강서구","명지동","5"
"20150210","화","10","부산광역시","강서구","신호동","5"
"20150210","화","10","부산광역시","강서구","대저1동","5"
"20150210","화","10","부산광역시","강서구","대저2동","5"
"20150210","화","10","부산광역시","강서구","송정동","5"
"20150210","화","10","부산광역시","금정구","부곡동","12"
"20150210","화","10","부산광역시","금정구","장전동","5"
"20150210","화","10","부산광역시","금정구","구서동","18"
"20150210","화","10","부산광역시","금정구","남산동","8"
"20150210","화","10","부산광역시","금정구","서동","5"
"20150210","화","10","부산광역시","기장군","정관면","24"
"20150210","화","10","부산광역시","기장군","기장읍","19"
"20150210","화","10","부산광역시","기장군","철마면","5"
"20150210","화","10","부산광역시","남구","문현동","9"
"20150210","화","10","부산광역시","남구","용호동","15"
"20150210","화","10","부산광역시","남구","감만동","5"
"20150210","화","10","부산광역시","남구","대연동","21"
"20150210","화","10","부산광역시","남구","용당동","5"
"20150210","화","10","부산광역시","동구","좌천동","5"
"20150210","화","10","부산광역시","동구","수정동","5"
"20150210","화","10","부산광역시","동구","범일동","5"
"20150210","화","10","부산광역시","동구","초량동","5"
"20150210","화","10","부산광역시","동래구","사직동","14"
"20150210","화","10","부산광역시","동래구","복천동","5"
"20150210","화","10","부산광역시","동래구","명장동","13"
"20150210","화","10","부산광역시","동래구","온천동","5"
"20150210","화","10","부산광역시","동래구","안락동","7"
"20150210","화","10","부산광역시","부산진구","부암동","32"
"20150210","화","10","부산광역시","부산진구","초읍동","5"
"20150210","화","10","부산광역시","부산진구","양정동","6"
"20150210","화","10","부산광역시","부산진구","당감동","5"
"20150210","화","10","부산광역시","부산진구","전포동","5"
"20150210","화","10","부산광역시","부산진구","개금동","14"
"20150210","화","10","부산광역시","부산진구","범천동","5"
"20150210","화","10","부산광역시","부산진구","가야동","5"
"20150210","화","10","부산광역시","부산진구","범전동","5"
"20150210","화","10","부산광역시","부산진구","연지동","5"
"20150210","화","10","부산광역시","북구","만덕동","10"
"20150210","화","10","부산광역시","북구","화명동","7"
"20150210","화","10","부산광역시","북구","덕천동","25"
"20150210","화","10","부산광역시","북구","금곡동","5"
"20150210","화","10","부산광역시","북구","구포동","8"
"20150210","화","10","부산광역시","사상구","학장동","13"
"20150210","화","10","부산광역시","사상구","주례동","10"
"20150210","화","10","부산광역시","사상구","모라동","13"
"20150210","화","10","부산광역시","사상구","덕포동","5"
"20150210","화","10","부산광역시","사상구","감전동","5"
"20150210","화","10","부산광역시","사상구","엄궁동","9"
"20150210","화","10","부산광역시","사하구","하단동","8"
"20150210","화","10","부산광역시","사하구","장림동","5"
"20150210","화","10","부산광역시","사하구","신평동","25"
"20150210","화","10","부산광역시","사하구","감천동","8"
"20150210","화","10","부산광역시","사하구","당리동","5"
"20150210","화","10","부산광역시","사하구","다대동","5"
"20150210","화","10","부산광역시","사하구","구평동","7"
"20150210","화","10","부산광역시","사하구","괴정동","11"
"20150210","화","10","부산광역시","서구","서대신동3가","5"
"20150210","화","10","부산광역시","서구","토성동5가","5"
"20150210","화","10","부산광역시","서구","부용동1가","5"
"20150210","화","10","부산광역시","서구","동대신동3가","5"
"20150210","화","10","부산광역시","서구","암남동","5"
"20150210","화","10","부산광역시","수영구","남천동","6"
"20150210","화","10","부산광역시","수영구","광안동","16"
"20150210","화","10","부산광역시","수영구","수영동","5"
"20150210","화","10","부산광역시","수영구","민락동","5"
"20150210","화","10","부산광역시","수영구","망미동","10"
"20150210","화","10","부산광역시","연제구","거제동","5"
"20150210","화","10","부산광역시","연제구","연산동","22"
"20150210","화","10","부산광역시","영도구","영선동1가","5"
"20150210","화","10","부산광역시","영도구","동삼동","12"
"20150210","화","10","부산광역시","영도구","청학동","6"
"20150210","화","10","부산광역시","영도구","신선동3가","5"
"20150210","화","10","부산광역시","영도구","봉래동3가","5"
"20150210","화","10","부산광역시","중구","부평동4가","5"
"20150210","화","10","부산광역시","중구","대청동3가","5"
"20150210","화","10","부산광역시","중구","보수동1가","5"
"20150210","화","10","부산광역시","중구","중앙동2가","5"
"20150210","화","10","부산광역시","해운대구","좌동","23"
"20150210","화","10","부산광역시","해운대구","재송동","20"
"20150210","화","10","부산광역시","해운대구","송정동","5"
"20150210","화","10","부산광역시","해운대구","중동","5"
"20150210","화","10","부산광역시","해운대구","반송동","5"
"20150210","화","10","부산광역시","해운대구","반여동","21"
"20150210","화","10","부산광역시","해운대구","우동","29"
"20150210","화","11","부산광역시","강서구","대저1동","5"
"20150210","화","11","부산광역시","강서구","대저2동","5"
"20150210","화","11","부산광역시","금정구","서동","5"
"20150210","화","11","부산광역시","금정구","부곡동","6"
"20150210","화","11","부산광역시","금정구","구서동","7"
"20150210","화","11","부산광역시","금정구","장전동","5"
"20150210","화","11","부산광역시","기장군","정관면","23"
"20150210","화","11","부산광역시","기장군","기장읍","15"
"20150210","화","11","부산광역시","남구","문현동","9"
"20150210","화","11","부산광역시","남구","용호동","10"
"20150210","화","11","부산광역시","남구","감만동","5"
"20150210","화","11","부산광역시","남구","대연동","24"
"20150210","화","11","부산광역시","남구","용당동","5"
"20150210","화","11","부산광역시","동구","좌천동","5"
"20150210","화","11","부산광역시","동구","범일동","7"
"20150210","화","11","부산광역시","동구","수정동","5"
"20150210","화","11","부산광역시","동구","초량동","5"
"20150210","화","11","부산광역시","동래구","안락동","11"
"20150210","화","11","부산광역시","동래구","사직동","6"
"20150210","화","11","부산광역시","동래구","명장동","7"
"20150210","화","11","부산광역시","동래구","온천동","6"
"20150210","화","11","부산광역시","부산진구","부암동","33"
"20150210","화","11","부산광역시","부산진구","초읍동","5"
"20150210","화","11","부산광역시","부산진구","양정동","6"
"20150210","화","11","부산광역시","부산진구","당감동","5"
"20150210","화","11","부산광역시","부산진구","전포동","5"
"20150210","화","11","부산광역시","부산진구","개금동","8"
"20150210","화","11","부산광역시","부산진구","범천동","5"
"20150210","화","11","부산광역시","부산진구","가야동","5"
"20150210","화","11","부산광역시","부산진구","범전동","5"
"20150210","화","11","부산광역시","부산진구","연지동","5"
"20150210","화","11","부산광역시","북구","만덕동","10"
"20150210","화","11","부산광역시","북구","화명동","5"
"20150210","화","11","부산광역시","북구","덕천동","22"
"20150210","화","11","부산광역시","북구","금곡동","5"
"20150210","화","11","부산광역시","북구","구포동","5"
"20150210","화","11","부산광역시","사상구","학장동","5"
"20150210","화","11","부산광역시","사상구","주례동","5"
"20150210","화","11","부산광역시","사상구","모라동","5"
"20150210","화","11","부산광역시","사상구","덕포동","5"
"20150210","화","11","부산광역시","사상구","괘법동","10"
"20150210","화","11","부산광역시","사상구","엄궁동","5"
"20150210","화","11","부산광역시","사하구","하단동","5"
"20150210","화","11","부산광역시","사하구","장림동","5"
"20150210","화","11","부산광역시","사하구","신평동","27"
"20150210","화","11","부산광역시","사하구","감천동","12"
"20150210","화","11","부산광역시","사하구","당리동","5"
"20150210","화","11","부산광역시","사하구","다대동","6"
"20150210","화","11","부산광역시","사하구","구평동","9"
"20150210","화","11","부산광역시","사하구","괴정동","5"
"20150210","화","11","부산광역시","서구","서대신동3가","5"
"20150210","화","11","부산광역시","서구","동대신동3가","5"
"20150210","화","11","부산광역시","서구","부용동1가","6"
"20150210","화","11","부산광역시","서구","암남동","5"
"20150210","화","11","부산광역시","수영구","망미동","6"
"20150210","화","11","부산광역시","수영구","남천동","10"
"20150210","화","11","부산광역시","수영구","광안동","11"
"20150210","화","11","부산광역시","수영구","민락동","5"
"20150210","화","11","부산광역시","연제구","거제동","5"
"20150210","화","11","부산광역시","연제구","연산동","26"
"20150210","화","11","부산광역시","영도구","영선동1가","5"
"20150210","화","11","부산광역시","영도구","동삼동","5"
"20150210","화","11","부산광역시","영도구","영선동3가","5"
"20150210","화","11","부산광역시","영도구","신선동3가","5"
"20150210","화","11","부산광역시","영도구","청학동","5"
"20150210","화","11","부산광역시","영도구","봉래동3가","5"
"20150210","화","11","부산광역시","영도구","영선동4가","5"
"20150210","화","11","부산광역시","중구","부평동4가","5"
"20150210","화","11","부산광역시","중구","대청동3가","5"
"20150210","화","11","부산광역시","중구","보수동1가","5"
"20150210","화","11","부산광역시","중구","영주동","5"
"20150210","화","11","부산광역시","해운대구","좌동","30"
"20150210","화","11","부산광역시","해운대구","재송동","8"
"20150210","화","11","부산광역시","해운대구","송정동","5"
"20150210","화","11","부산광역시","해운대구","중동","5"
"20150210","화","11","부산광역시","해운대구","반송동","5"
"20150210","화","11","부산광역시","해운대구","반여동","17"
"20150210","화","11","부산광역시","해운대구","우동","30"
"20150210","화","12","부산광역시","강서구","녹산동","5"
"20150210","화","12","부산광역시","강서구","대저2동","5"
"20150210","화","12","부산광역시","금정구","회동동","5"
"20150210","화","12","부산광역시","금정구","장전동","5"
"20150210","화","12","부산광역시","금정구","남산동","5"
"20150210","화","12","부산광역시","금정구","부곡동","5"
"20150210","화","12","부산광역시","금정구","구서동","6"
"20150210","화","12","부산광역시","금정구","선동","5"
"20150210","화","12","부산광역시","기장군","기장읍","19"
"20150210","화","12","부산광역시","기장군","철마면","5"
"20150210","화","12","부산광역시","기장군","정관면","23"
"20150210","화","12","부산광역시","남구","문현동","5"
"20150210","화","12","부산광역시","남구","용호동","11"
"20150210","화","12","부산광역시","남구","감만동","5"
"20150210","화","12","부산광역시","남구","대연동","18"
"20150210","화","12","부산광역시","남구","용당동","5"
"20150210","화","12","부산광역시","동구","범일동","5"
"20150210","화","12","부산광역시","동구","초량동","5"
"20150210","화","12","부산광역시","동구","좌천동","5"
"20150210","화","12","부산광역시","동래구","복천동","5"
"20150210","화","12","부산광역시","동래구","사직동","7"
"20150210","화","12","부산광역시","동래구","명장동","5"
"20150210","화","12","부산광역시","동래구","온천동","5"
"20150210","화","12","부산광역시","동래구","낙민동","5"
"20150210","화","12","부산광역시","동래구","안락동","8"
"20150210","화","12","부산광역시","부산진구","부암동","26"
"20150210","화","12","부산광역시","부산진구","초읍동","5"
"20150210","화","12","부산광역시","부산진구","양정동","6"
"20150210","화","12","부산광역시","부산진구","당감동","5"
"20150210","화","12","부산광역시","부산진구","전포동","5"
"20150210","화","12","부산광역시","부산진구","개금동","6"
"20150210","화","12","부산광역시","부산진구","범천동","5"
"20150210","화","12","부산광역시","부산진구","가야동","5"
"20150210","화","12","부산광역시","부산진구","범전동","5"
"20150210","화","12","부산광역시","부산진구","연지동","5"
