"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20190206","수","15","부산광역시","부산진구","부암동","24"
"20190206","수","15","부산광역시","부산진구","개금동","5"
"20190206","수","15","부산광역시","부산진구","부전동","5"
"20190206","수","15","부산광역시","북구","금곡동","5"
"20190206","수","15","부산광역시","북구","화명동","5"
"20190206","수","15","부산광역시","북구","덕천동","17"
"20190206","수","15","부산광역시","사상구","주례동","5"
"20190206","수","15","부산광역시","사상구","괘법동","5"
"20190206","수","15","부산광역시","사상구","학장동","7"
"20190206","수","15","부산광역시","사하구","신평동","15"
"20190206","수","15","부산광역시","서구","부용동1가","5"
"20190206","수","15","부산광역시","수영구","광안동","5"
"20190206","수","15","부산광역시","연제구","연산동","6"
"20190206","수","15","부산광역시","영도구","남항동1가","5"
"20190206","수","15","부산광역시","영도구","동삼동","5"
"20190206","수","15","부산광역시","해운대구","좌동","5"
"20190206","수","15","부산광역시","해운대구","중동","9"
"20190206","수","15","부산광역시","해운대구","반여동","5"
"20190206","수","15","부산광역시","해운대구","재송동","19"
"20190206","수","16","부산광역시","강서구","대저2동","5"
"20190206","수","16","부산광역시","금정구","서동","5"
"20190206","수","16","부산광역시","금정구","구서동","5"
"20190206","수","16","부산광역시","기장군","기장읍","10"
"20190206","수","16","부산광역시","기장군","철마면","5"
"20190206","수","16","부산광역시","기장군","정관읍","14"
"20190206","수","16","부산광역시","기장군","장안읍","5"
"20190206","수","16","부산광역시","남구","대연동","21"
"20190206","수","16","부산광역시","동구","수정동","5"
"20190206","수","16","부산광역시","동래구","온천동","7"
"20190206","수","16","부산광역시","동래구","안락동","7"
"20190206","수","16","부산광역시","부산진구","범전동","5"
"20190206","수","16","부산광역시","부산진구","가야동","5"
"20190206","수","16","부산광역시","부산진구","부암동","31"
"20190206","수","16","부산광역시","북구","덕천동","21"
"20190206","수","16","부산광역시","북구","금곡동","5"
"20190206","수","16","부산광역시","사상구","괘법동","5"
"20190206","수","16","부산광역시","사상구","모라동","5"
"20190206","수","16","부산광역시","사상구","학장동","14"
"20190206","수","16","부산광역시","사하구","신평동","16"
"20190206","수","16","부산광역시","서구","부용동1가","5"
"20190206","수","16","부산광역시","수영구","광안동","5"
"20190206","수","16","부산광역시","연제구","연산동","10"
"20190206","수","16","부산광역시","영도구","남항동1가","7"
"20190206","수","16","부산광역시","중구","영주동","5"
"20190206","수","16","부산광역시","해운대구","재송동","15"
"20190206","수","16","부산광역시","해운대구","반송동","5"
"20190206","수","16","부산광역시","해운대구","중동","8"
"20190206","수","16","부산광역시","해운대구","우동","5"
"20190206","수","16","부산광역시","해운대구","좌동","5"
"20190206","수","17","부산광역시","강서구","신호동","5"
"20190206","수","17","부산광역시","강서구","대저2동","5"
"20190206","수","17","부산광역시","금정구","구서동","15"
"20190206","수","17","부산광역시","기장군","정관읍","18"
"20190206","수","17","부산광역시","기장군","장안읍","5"
"20190206","수","17","부산광역시","기장군","기장읍","9"
"20190206","수","17","부산광역시","기장군","철마면","5"
"20190206","수","17","부산광역시","기장군","일광면","5"
"20190206","수","17","부산광역시","남구","대연동","19"
"20190206","수","17","부산광역시","동구","수정동","5"
"20190206","수","17","부산광역시","동래구","명륜동","5"
"20190206","수","17","부산광역시","동래구","안락동","12"
"20190206","수","17","부산광역시","동래구","온천동","5"
"20190206","수","17","부산광역시","부산진구","당감동","5"
"20190206","수","17","부산광역시","부산진구","부암동","19"
"20190206","수","17","부산광역시","부산진구","초읍동","5"
"20190206","수","17","부산광역시","북구","만덕동","5"
"20190206","수","17","부산광역시","북구","덕천동","23"
"20190206","수","17","부산광역시","사상구","학장동","14"
"20190206","수","17","부산광역시","사상구","괘법동","5"
"20190206","수","17","부산광역시","사하구","당리동","5"
"20190206","수","17","부산광역시","사하구","구평동","5"
"20190206","수","17","부산광역시","사하구","신평동","19"
"20190206","수","17","부산광역시","서구","부용동1가","9"
"20190206","수","17","부산광역시","수영구","민락동","5"
"20190206","수","17","부산광역시","수영구","광안동","5"
"20190206","수","17","부산광역시","연제구","연산동","8"
"20190206","수","17","부산광역시","영도구","남항동1가","9"
"20190206","수","17","부산광역시","해운대구","중동","10"
"20190206","수","17","부산광역시","해운대구","반송동","5"
"20190206","수","17","부산광역시","해운대구","좌동","5"
"20190206","수","17","부산광역시","해운대구","재송동","7"
"20190206","수","18","부산광역시","강서구","신호동","5"
"20190206","수","18","부산광역시","금정구","구서동","5"
"20190206","수","18","부산광역시","기장군","기장읍","13"
"20190206","수","18","부산광역시","기장군","철마면","5"
"20190206","수","18","부산광역시","기장군","장안읍","5"
"20190206","수","18","부산광역시","기장군","정관읍","27"
"20190206","수","18","부산광역시","남구","대연동","15"
"20190206","수","18","부산광역시","남구","감만동","5"
"20190206","수","18","부산광역시","동구","수정동","6"
"20190206","수","18","부산광역시","동구","초량동","5"
"20190206","수","18","부산광역시","동래구","사직동","5"
"20190206","수","18","부산광역시","동래구","온천동","13"
"20190206","수","18","부산광역시","동래구","안락동","12"
"20190206","수","18","부산광역시","부산진구","가야동","5"
"20190206","수","18","부산광역시","부산진구","부암동","42"
"20190206","수","18","부산광역시","북구","덕천동","25"
"20190206","수","18","부산광역시","사상구","학장동","13"
"20190206","수","18","부산광역시","사하구","신평동","14"
"20190206","수","18","부산광역시","서구","동대신동3가","5"
"20190206","수","18","부산광역시","서구","부용동1가","14"
"20190206","수","18","부산광역시","수영구","남천동","5"
"20190206","수","18","부산광역시","수영구","광안동","8"
"20190206","수","18","부산광역시","연제구","연산동","8"
"20190206","수","18","부산광역시","영도구","봉래동2가","5"
"20190206","수","18","부산광역시","영도구","동삼동","5"
"20190206","수","18","부산광역시","영도구","청학동","5"
"20190206","수","18","부산광역시","영도구","남항동1가","5"
"20190206","수","18","부산광역시","중구","영주동","5"
"20190206","수","18","부산광역시","해운대구","반송동","5"
"20190206","수","18","부산광역시","해운대구","재송동","14"
"20190206","수","18","부산광역시","해운대구","송정동","5"
"20190206","수","18","부산광역시","해운대구","중동","12"
"20190206","수","18","부산광역시","해운대구","좌동","5"
"20190206","수","18","부산광역시","해운대구","우동","5"
"20190206","수","18","부산광역시","해운대구","반여동","5"
"20190206","수","19","부산광역시","강서구","대저2동","5"
"20190206","수","19","부산광역시","강서구","신호동","5"
"20190206","수","19","부산광역시","금정구","구서동","10"
"20190206","수","19","부산광역시","기장군","정관읍","17"
"20190206","수","19","부산광역시","기장군","장안읍","5"
"20190206","수","19","부산광역시","기장군","기장읍","6"
"20190206","수","19","부산광역시","남구","대연동","16"
"20190206","수","19","부산광역시","동구","수정동","5"
"20190206","수","19","부산광역시","동래구","온천동","8"
"20190206","수","19","부산광역시","동래구","사직동","5"
"20190206","수","19","부산광역시","동래구","안락동","14"
"20190206","수","19","부산광역시","부산진구","부전동","5"
"20190206","수","19","부산광역시","부산진구","양정동","5"
"20190206","수","19","부산광역시","부산진구","부암동","16"
"20190206","수","19","부산광역시","북구","덕천동","26"
"20190206","수","19","부산광역시","사상구","감전동","5"
"20190206","수","19","부산광역시","사상구","괘법동","5"
"20190206","수","19","부산광역시","사상구","학장동","7"
"20190206","수","19","부산광역시","사하구","신평동","17"
"20190206","수","19","부산광역시","사하구","다대동","5"
"20190206","수","19","부산광역시","서구","부용동1가","5"
"20190206","수","19","부산광역시","수영구","광안동","14"
"20190206","수","19","부산광역시","연제구","연산동","8"
"20190206","수","19","부산광역시","영도구","남항동1가","5"
"20190206","수","19","부산광역시","중구","영주동","5"
"20190206","수","19","부산광역시","해운대구","반여동","5"
"20190206","수","19","부산광역시","해운대구","좌동","5"
"20190206","수","19","부산광역시","해운대구","송정동","5"
"20190206","수","19","부산광역시","해운대구","재송동","22"
"20190206","수","19","부산광역시","해운대구","우동","5"
"20190206","수","19","부산광역시","해운대구","중동","10"
"20190206","수","20","부산광역시","금정구","부곡동","5"
"20190206","수","20","부산광역시","금정구","구서동","5"
"20190206","수","20","부산광역시","기장군","장안읍","5"
"20190206","수","20","부산광역시","기장군","정관읍","15"
"20190206","수","20","부산광역시","기장군","기장읍","12"
"20190206","수","20","부산광역시","남구","대연동","18"
"20190206","수","20","부산광역시","동구","수정동","5"
"20190206","수","20","부산광역시","동래구","사직동","5"
"20190206","수","20","부산광역시","동래구","안락동","10"
"20190206","수","20","부산광역시","동래구","온천동","6"
"20190206","수","20","부산광역시","동래구","명륜동","5"
"20190206","수","20","부산광역시","부산진구","부암동","26"
"20190206","수","20","부산광역시","북구","화명동","5"
"20190206","수","20","부산광역시","북구","덕천동","23"
"20190206","수","20","부산광역시","사상구","학장동","7"
"20190206","수","20","부산광역시","사하구","신평동","11"
"20190206","수","20","부산광역시","사하구","장림동","5"
"20190206","수","20","부산광역시","사하구","구평동","5"
"20190206","수","20","부산광역시","서구","부용동1가","6"
"20190206","수","20","부산광역시","수영구","광안동","7"
"20190206","수","20","부산광역시","연제구","연산동","5"
"20190206","수","20","부산광역시","영도구","남항동1가","9"
"20190206","수","20","부산광역시","해운대구","중동","8"
"20190206","수","20","부산광역시","해운대구","재송동","19"
"20190206","수","20","부산광역시","해운대구","송정동","5"
"20190206","수","20","부산광역시","해운대구","좌동","5"
"20190206","수","20","부산광역시","해운대구","반여동","5"
"20190206","수","20","부산광역시","해운대구","반송동","5"
"20190206","수","21","부산광역시","강서구","신호동","5"
"20190206","수","21","부산광역시","강서구","대저2동","5"
"20190206","수","21","부산광역시","강서구","생곡동","5"
"20190206","수","21","부산광역시","강서구","송정동","5"
"20190206","수","21","부산광역시","금정구","구서동","9"
"20190206","수","21","부산광역시","기장군","기장읍","9"
"20190206","수","21","부산광역시","기장군","장안읍","5"
"20190206","수","21","부산광역시","기장군","정관읍","24"
"20190206","수","21","부산광역시","남구","대연동","7"
"20190206","수","21","부산광역시","동구","수정동","6"
"20190206","수","21","부산광역시","동래구","명륜동","5"
"20190206","수","21","부산광역시","동래구","명장동","5"
"20190206","수","21","부산광역시","동래구","온천동","9"
"20190206","수","21","부산광역시","동래구","안락동","13"
"20190206","수","21","부산광역시","부산진구","전포동","5"
"20190206","수","21","부산광역시","부산진구","부암동","23"
"20190206","수","21","부산광역시","북구","덕천동","17"
"20190206","수","21","부산광역시","사상구","학장동","7"
"20190206","수","21","부산광역시","사상구","괘법동","5"
"20190206","수","21","부산광역시","사상구","엄궁동","5"
"20190206","수","21","부산광역시","사하구","당리동","5"
"20190206","수","21","부산광역시","사하구","신평동","25"
"20190206","수","21","부산광역시","사하구","감천동","5"
"20190206","수","21","부산광역시","서구","부용동1가","5"
"20190206","수","21","부산광역시","수영구","광안동","7"
"20190206","수","21","부산광역시","연제구","연산동","11"
"20190206","수","21","부산광역시","영도구","남항동1가","5"
"20190206","수","21","부산광역시","중구","부평동4가","5"
"20190206","수","21","부산광역시","해운대구","중동","12"
"20190206","수","21","부산광역시","해운대구","반여동","5"
"20190206","수","21","부산광역시","해운대구","재송동","14"
"20190206","수","21","부산광역시","해운대구","송정동","5"
"20190206","수","22","부산광역시","강서구","대저2동","5"
"20190206","수","22","부산광역시","강서구","신호동","5"
"20190206","수","22","부산광역시","금정구","서동","5"
"20190206","수","22","부산광역시","금정구","구서동","6"
"20190206","수","22","부산광역시","기장군","정관읍","10"
"20190206","수","22","부산광역시","기장군","기장읍","7"
"20190206","수","22","부산광역시","기장군","장안읍","5"
"20190206","수","22","부산광역시","남구","대연동","9"
"20190206","수","22","부산광역시","동구","수정동","5"
"20190206","수","22","부산광역시","동래구","안락동","11"
"20190206","수","22","부산광역시","동래구","온천동","5"
"20190206","수","22","부산광역시","부산진구","부암동","20"
"20190206","수","22","부산광역시","북구","덕천동","7"
"20190206","수","22","부산광역시","북구","금곡동","5"
"20190206","수","22","부산광역시","사상구","학장동","5"
"20190206","수","22","부산광역시","사하구","구평동","5"
"20190206","수","22","부산광역시","사하구","감천동","5"
"20190206","수","22","부산광역시","사하구","당리동","5"
"20190206","수","22","부산광역시","사하구","신평동","15"
"20190206","수","22","부산광역시","서구","부용동1가","5"
"20190206","수","22","부산광역시","서구","암남동","5"
"20190206","수","22","부산광역시","수영구","광안동","5"
"20190206","수","22","부산광역시","연제구","연산동","5"
"20190206","수","22","부산광역시","영도구","남항동1가","5"
"20190206","수","22","부산광역시","해운대구","우동","5"
"20190206","수","22","부산광역시","해운대구","반여동","5"
"20190206","수","22","부산광역시","해운대구","재송동","15"
"20190206","수","22","부산광역시","해운대구","중동","5"
"20190206","수","23","부산광역시","강서구","대저2동","5"
"20190206","수","23","부산광역시","강서구","신호동","5"
"20190206","수","23","부산광역시","금정구","구서동","5"
"20190206","수","23","부산광역시","기장군","정관읍","8"
"20190206","수","23","부산광역시","기장군","장안읍","5"
"20190206","수","23","부산광역시","기장군","기장읍","5"
"20190206","수","23","부산광역시","남구","용호동","5"
"20190206","수","23","부산광역시","남구","대연동","5"
"20190206","수","23","부산광역시","동구","수정동","5"
"20190206","수","23","부산광역시","동래구","온천동","5"
"20190206","수","23","부산광역시","동래구","안락동","7"
"20190206","수","23","부산광역시","부산진구","부암동","13"
"20190206","수","23","부산광역시","부산진구","범전동","5"
"20190206","수","23","부산광역시","북구","덕천동","7"
"20190206","수","23","부산광역시","북구","만덕동","5"
"20190206","수","23","부산광역시","사상구","학장동","5"
"20190206","수","23","부산광역시","사상구","모라동","5"
"20190206","수","23","부산광역시","사상구","괘법동","5"
"20190206","수","23","부산광역시","사하구","신평동","8"
"20190206","수","23","부산광역시","서구","부용동1가","5"
"20190206","수","23","부산광역시","수영구","광안동","5"
"20190206","수","23","부산광역시","연제구","연산동","5"
"20190206","수","23","부산광역시","영도구","남항동1가","5"
"20190206","수","23","부산광역시","해운대구","좌동","5"
"20190206","수","23","부산광역시","해운대구","송정동","5"
"20190206","수","23","부산광역시","해운대구","재송동","13"
"20190206","수","23","부산광역시","해운대구","중동","7"
"20190207","목","00","부산광역시","강서구","신호동","5"
"20190207","목","00","부산광역시","금정구","구서동","5"
"20190207","목","00","부산광역시","기장군","기장읍","7"
"20190207","목","00","부산광역시","기장군","정관읍","13"
"20190207","목","00","부산광역시","남구","대연동","6"
"20190207","목","00","부산광역시","동구","수정동","5"
"20190207","목","00","부산광역시","동래구","안락동","6"
"20190207","목","00","부산광역시","동래구","온천동","5"
"20190207","목","00","부산광역시","부산진구","부암동","8"
"20190207","목","00","부산광역시","북구","덕천동","5"
"20190207","목","00","부산광역시","사상구","학장동","5"
"20190207","목","00","부산광역시","사하구","신평동","5"
"20190207","목","00","부산광역시","서구","부용동1가","5"
"20190207","목","00","부산광역시","수영구","광안동","5"
"20190207","목","00","부산광역시","연제구","연산동","5"
"20190207","목","00","부산광역시","해운대구","재송동","10"
"20190207","목","00","부산광역시","해운대구","중동","5"
"20190207","목","01","부산광역시","금정구","구서동","5"
"20190207","목","01","부산광역시","기장군","정관읍","8"
"20190207","목","01","부산광역시","남구","대연동","5"
"20190207","목","01","부산광역시","동구","수정동","5"
"20190207","목","01","부산광역시","동래구","온천동","5"
"20190207","목","01","부산광역시","동래구","안락동","5"
"20190207","목","01","부산광역시","부산진구","양정동","5"
"20190207","목","01","부산광역시","부산진구","부암동","5"
"20190207","목","01","부산광역시","북구","덕천동","11"
"20190207","목","01","부산광역시","사상구","괘법동","5"
"20190207","목","01","부산광역시","사상구","학장동","5"
"20190207","목","01","부산광역시","사상구","엄궁동","5"
"20190207","목","01","부산광역시","사하구","괴정동","5"
"20190207","목","01","부산광역시","사하구","신평동","5"
"20190207","목","01","부산광역시","서구","부용동1가","5"
"20190207","목","01","부산광역시","수영구","광안동","5"
"20190207","목","01","부산광역시","연제구","연산동","5"
"20190207","목","01","부산광역시","영도구","남항동1가","5"
"20190207","목","01","부산광역시","해운대구","송정동","5"
"20190207","목","01","부산광역시","해운대구","우동","5"
"20190207","목","01","부산광역시","해운대구","재송동","5"
"20190207","목","01","부산광역시","해운대구","중동","5"
"20190207","목","02","부산광역시","강서구","신호동","5"
"20190207","목","02","부산광역시","금정구","남산동","5"
"20190207","목","02","부산광역시","금정구","구서동","5"
"20190207","목","02","부산광역시","기장군","기장읍","5"
"20190207","목","02","부산광역시","기장군","정관읍","5"
"20190207","목","02","부산광역시","남구","감만동","5"
"20190207","목","02","부산광역시","남구","대연동","5"
"20190207","목","02","부산광역시","동래구","명륜동","5"
"20190207","목","02","부산광역시","동래구","온천동","5"
"20190207","목","02","부산광역시","동래구","안락동","5"
"20190207","목","02","부산광역시","부산진구","부암동","10"
"20190207","목","02","부산광역시","부산진구","전포동","5"
"20190207","목","02","부산광역시","북구","구포동","5"
"20190207","목","02","부산광역시","북구","덕천동","8"
"20190207","목","02","부산광역시","사상구","괘법동","5"
"20190207","목","02","부산광역시","사상구","학장동","5"
"20190207","목","02","부산광역시","사하구","신평동","8"
"20190207","목","02","부산광역시","서구","부용동1가","5"
"20190207","목","02","부산광역시","수영구","광안동","5"
"20190207","목","02","부산광역시","연제구","연산동","5"
"20190207","목","02","부산광역시","영도구","남항동1가","6"
"20190207","목","02","부산광역시","해운대구","반송동","5"
"20190207","목","02","부산광역시","해운대구","중동","5"
"20190207","목","02","부산광역시","해운대구","재송동","5"
"20190207","목","03","부산광역시","금정구","구서동","5"
"20190207","목","03","부산광역시","기장군","정관읍","5"
"20190207","목","03","부산광역시","기장군","기장읍","5"
"20190207","목","03","부산광역시","남구","대연동","5"
"20190207","목","03","부산광역시","동구","수정동","5"
"20190207","목","03","부산광역시","동래구","안락동","5"
"20190207","목","03","부산광역시","동래구","온천동","5"
"20190207","목","03","부산광역시","부산진구","부암동","10"
"20190207","목","03","부산광역시","북구","덕천동","5"
"20190207","목","03","부산광역시","사하구","신평동","5"
"20190207","목","03","부산광역시","서구","부용동1가","5"
"20190207","목","03","부산광역시","연제구","연산동","5"
"20190207","목","03","부산광역시","영도구","남항동1가","5"
"20190207","목","03","부산광역시","해운대구","송정동","5"
"20190207","목","03","부산광역시","해운대구","중동","5"
"20190207","목","03","부산광역시","해운대구","재송동","5"
"20190207","목","04","부산광역시","금정구","구서동","8"
"20190207","목","04","부산광역시","기장군","정관읍","6"
"20190207","목","04","부산광역시","기장군","기장읍","5"
"20190207","목","04","부산광역시","기장군","장안읍","5"
"20190207","목","04","부산광역시","남구","대연동","13"
"20190207","목","04","부산광역시","남구","문현동","5"
"20190207","목","04","부산광역시","동구","범일동","5"
"20190207","목","04","부산광역시","동래구","온천동","11"
"20190207","목","04","부산광역시","동래구","명륜동","5"
"20190207","목","04","부산광역시","동래구","안락동","13"
"20190207","목","04","부산광역시","부산진구","부전동","5"
"20190207","목","04","부산광역시","부산진구","부암동","13"
"20190207","목","04","부산광역시","북구","덕천동","10"
"20190207","목","04","부산광역시","사상구","괘법동","5"
"20190207","목","04","부산광역시","사상구","학장동","7"
"20190207","목","04","부산광역시","사하구","신평동","17"
"20190207","목","04","부산광역시","서구","부용동1가","5"
"20190207","목","04","부산광역시","수영구","광안동","5"
"20190207","목","04","부산광역시","수영구","민락동","5"
"20190207","목","04","부산광역시","연제구","거제동","5"
"20190207","목","04","부산광역시","연제구","연산동","5"
"20190207","목","04","부산광역시","영도구","남항동1가","5"
"20190207","목","04","부산광역시","해운대구","중동","8"
"20190207","목","04","부산광역시","해운대구","재송동","8"
"20190207","목","05","부산광역시","강서구","신호동","5"
"20190207","목","05","부산광역시","금정구","구서동","8"
"20190207","목","05","부산광역시","기장군","기장읍","5"
"20190207","목","05","부산광역시","기장군","정관읍","5"
"20190207","목","05","부산광역시","남구","대연동","14"
"20190207","목","05","부산광역시","동구","수정동","5"
"20190207","목","05","부산광역시","동래구","명륜동","5"
"20190207","목","05","부산광역시","동래구","온천동","5"
"20190207","목","05","부산광역시","동래구","안락동","6"
"20190207","목","05","부산광역시","부산진구","부암동","19"
"20190207","목","05","부산광역시","부산진구","개금동","5"
"20190207","목","05","부산광역시","북구","덕천동","22"
"20190207","목","05","부산광역시","사상구","학장동","9"
"20190207","목","05","부산광역시","사하구","괴정동","5"
"20190207","목","05","부산광역시","사하구","신평동","5"
"20190207","목","05","부산광역시","서구","부용동1가","5"
"20190207","목","05","부산광역시","서구","암남동","5"
"20190207","목","05","부산광역시","수영구","광안동","5"
"20190207","목","05","부산광역시","연제구","연산동","6"
"20190207","목","05","부산광역시","영도구","남항동1가","7"
"20190207","목","05","부산광역시","중구","중앙동1가","5"
"20190207","목","05","부산광역시","해운대구","송정동","5"
"20190207","목","05","부산광역시","해운대구","중동","7"
"20190207","목","05","부산광역시","해운대구","재송동","11"
"20190207","목","05","부산광역시","해운대구","반여동","5"
"20190207","목","06","부산광역시","강서구","대저2동","5"
"20190207","목","06","부산광역시","금정구","구서동","5"
"20190207","목","06","부산광역시","금정구","장전동","5"
"20190207","목","06","부산광역시","기장군","기장읍","5"
"20190207","목","06","부산광역시","기장군","정관읍","5"
"20190207","목","06","부산광역시","남구","대연동","14"
"20190207","목","06","부산광역시","남구","용호동","5"
"20190207","목","06","부산광역시","동구","수정동","5"
"20190207","목","06","부산광역시","동래구","사직동","5"
"20190207","목","06","부산광역시","동래구","안락동","12"
"20190207","목","06","부산광역시","동래구","온천동","7"
"20190207","목","06","부산광역시","부산진구","부암동","19"
"20190207","목","06","부산광역시","북구","만덕동","5"
"20190207","목","06","부산광역시","북구","덕천동","14"
"20190207","목","06","부산광역시","북구","구포동","5"
"20190207","목","06","부산광역시","사상구","괘법동","5"
"20190207","목","06","부산광역시","사상구","학장동","8"
"20190207","목","06","부산광역시","사하구","감천동","5"
"20190207","목","06","부산광역시","사하구","신평동","20"
"20190207","목","06","부산광역시","사하구","당리동","5"
"20190207","목","06","부산광역시","서구","부용동1가","6"
"20190207","목","06","부산광역시","수영구","광안동","9"
"20190207","목","06","부산광역시","연제구","거제동","5"
"20190207","목","06","부산광역시","연제구","연산동","13"
"20190207","목","06","부산광역시","영도구","남항동1가","11"
"20190207","목","06","부산광역시","영도구","봉래동2가","5"
"20190207","목","06","부산광역시","해운대구","재송동","14"
"20190207","목","06","부산광역시","해운대구","중동","12"
"20190207","목","06","부산광역시","해운대구","반여동","5"
"20190207","목","07","부산광역시","강서구","대저2동","5"
"20190207","목","07","부산광역시","강서구","신호동","5"
"20190207","목","07","부산광역시","금정구","구서동","15"
"20190207","목","07","부산광역시","기장군","장안읍","5"
"20190207","목","07","부산광역시","기장군","정관읍","12"
"20190207","목","07","부산광역시","기장군","기장읍","5"
"20190207","목","07","부산광역시","남구","용호동","5"
"20190207","목","07","부산광역시","남구","대연동","22"
"20190207","목","07","부산광역시","남구","용당동","5"
"20190207","목","07","부산광역시","동구","수정동","5"
"20190207","목","07","부산광역시","동래구","사직동","5"
"20190207","목","07","부산광역시","동래구","온천동","17"
"20190207","목","07","부산광역시","동래구","명륜동","5"
"20190207","목","07","부산광역시","동래구","안락동","18"
"20190207","목","07","부산광역시","부산진구","범천동","5"
"20190207","목","07","부산광역시","부산진구","부암동","45"
"20190207","목","07","부산광역시","북구","덕천동","35"
"20190207","목","07","부산광역시","사상구","학장동","19"
"20190207","목","07","부산광역시","사상구","괘법동","5"
"20190207","목","07","부산광역시","사하구","신평동","22"
"20190207","목","07","부산광역시","사하구","장림동","5"
"20190207","목","07","부산광역시","서구","부용동1가","10"
"20190207","목","07","부산광역시","서구","암남동","5"
"20190207","목","07","부산광역시","수영구","민락동","5"
"20190207","목","07","부산광역시","수영구","광안동","8"
"20190207","목","07","부산광역시","연제구","연산동","15"
"20190207","목","07","부산광역시","연제구","거제동","5"
"20190207","목","07","부산광역시","영도구","동삼동","5"
"20190207","목","07","부산광역시","영도구","남항동1가","8"
"20190207","목","07","부산광역시","해운대구","우동","5"
"20190207","목","07","부산광역시","해운대구","송정동","5"
"20190207","목","07","부산광역시","해운대구","재송동","30"
"20190207","목","07","부산광역시","해운대구","좌동","5"
"20190207","목","07","부산광역시","해운대구","중동","18"
"20190207","목","08","부산광역시","강서구","대저2동","5"
"20190207","목","08","부산광역시","금정구","구서동","17"
"20190207","목","08","부산광역시","금정구","부곡동","5"
"20190207","목","08","부산광역시","기장군","기장읍","15"
"20190207","목","08","부산광역시","기장군","정관읍","23"
"20190207","목","08","부산광역시","남구","대연동","31"
"20190207","목","08","부산광역시","남구","감만동","5"
"20190207","목","08","부산광역시","동구","수정동","6"
"20190207","목","08","부산광역시","동래구","명륜동","5"
"20190207","목","08","부산광역시","동래구","사직동","5"
"20190207","목","08","부산광역시","동래구","안락동","25"
"20190207","목","08","부산광역시","동래구","온천동","23"
"20190207","목","08","부산광역시","부산진구","부전동","5"
"20190207","목","08","부산광역시","부산진구","범전동","5"
"20190207","목","08","부산광역시","부산진구","개금동","5"
"20190207","목","08","부산광역시","부산진구","부암동","50"
"20190207","목","08","부산광역시","북구","금곡동","5"
"20190207","목","08","부산광역시","북구","화명동","5"
"20190207","목","08","부산광역시","북구","덕천동","39"
"20190207","목","08","부산광역시","북구","만덕동","5"
"20190207","목","08","부산광역시","사상구","학장동","30"
"20190207","목","08","부산광역시","사상구","괘법동","7"
"20190207","목","08","부산광역시","사상구","모라동","5"
"20190207","목","08","부산광역시","사상구","엄궁동","5"
"20190207","목","08","부산광역시","사하구","신평동","37"
"20190207","목","08","부산광역시","사하구","당리동","5"
"20190207","목","08","부산광역시","서구","부용동1가","17"
"20190207","목","08","부산광역시","서구","서대신동3가","5"
"20190207","목","08","부산광역시","수영구","광안동","16"
"20190207","목","08","부산광역시","연제구","연산동","14"
"20190207","목","08","부산광역시","연제구","거제동","5"
"20190207","목","08","부산광역시","영도구","동삼동","5"
"20190207","목","08","부산광역시","영도구","남항동1가","18"
"20190207","목","08","부산광역시","해운대구","반여동","5"
"20190207","목","08","부산광역시","해운대구","반송동","5"
"20190207","목","08","부산광역시","해운대구","우동","5"
"20190207","목","08","부산광역시","해운대구","재송동","39"
"20190207","목","08","부산광역시","해운대구","송정동","5"
"20190207","목","08","부산광역시","해운대구","중동","11"
"20190207","목","08","부산광역시","해운대구","좌동","5"
"20190207","목","09","부산광역시","금정구","남산동","5"
"20190207","목","09","부산광역시","금정구","구서동","26"
"20190207","목","09","부산광역시","기장군","정관읍","24"
"20190207","목","09","부산광역시","기장군","기장읍","10"
"20190207","목","09","부산광역시","기장군","장안읍","5"
"20190207","목","09","부산광역시","남구","문현동","5"
"20190207","목","09","부산광역시","남구","대연동","48"
"20190207","목","09","부산광역시","남구","용호동","5"
"20190207","목","09","부산광역시","동구","수정동","7"
"20190207","목","09","부산광역시","동구","범일동","5"
"20190207","목","09","부산광역시","동래구","온천동","16"
"20190207","목","09","부산광역시","동래구","명륜동","5"
"20190207","목","09","부산광역시","동래구","안락동","27"
"20190207","목","09","부산광역시","동래구","사직동","5"
"20190207","목","09","부산광역시","부산진구","당감동","5"
"20190207","목","09","부산광역시","부산진구","부암동","61"
"20190207","목","09","부산광역시","부산진구","범전동","5"
"20190207","목","09","부산광역시","북구","구포동","5"
"20190207","목","09","부산광역시","북구","덕천동","32"
"20190207","목","09","부산광역시","북구","화명동","5"
"20190207","목","09","부산광역시","북구","만덕동","5"
"20190207","목","09","부산광역시","북구","금곡동","5"
"20190207","목","09","부산광역시","사상구","괘법동","5"
"20190207","목","09","부산광역시","사상구","엄궁동","5"
"20190207","목","09","부산광역시","사상구","학장동","22"
"20190207","목","09","부산광역시","사하구","감천동","5"
"20190207","목","09","부산광역시","사하구","구평동","5"
"20190207","목","09","부산광역시","사하구","신평동","33"
"20190207","목","09","부산광역시","서구","부용동1가","9"
"20190207","목","09","부산광역시","수영구","남천동","5"
"20190207","목","09","부산광역시","수영구","광안동","13"
"20190207","목","09","부산광역시","연제구","연산동","22"
"20190207","목","09","부산광역시","영도구","남항동1가","14"
"20190207","목","09","부산광역시","영도구","동삼동","5"
"20190207","목","09","부산광역시","해운대구","중동","29"
"20190207","목","09","부산광역시","해운대구","좌동","5"
