"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20150909","수","04","부산광역시","사하구","신평동","9"
"20150909","수","04","부산광역시","사하구","당리동","5"
"20150909","수","04","부산광역시","서구","부용동1가","5"
"20150909","수","04","부산광역시","서구","서대신동3가","5"
"20150909","수","04","부산광역시","수영구","광안동","5"
"20150909","수","04","부산광역시","수영구","민락동","5"
"20150909","수","04","부산광역시","수영구","남천동","5"
"20150909","수","04","부산광역시","연제구","연산동","11"
"20150909","수","04","부산광역시","영도구","동삼동","5"
"20150909","수","04","부산광역시","영도구","봉래동4가","5"
"20150909","수","04","부산광역시","영도구","남항동3가","5"
"20150909","수","04","부산광역시","영도구","봉래동3가","5"
"20150909","수","04","부산광역시","중구","보수동1가","5"
"20150909","수","04","부산광역시","해운대구","재송동","5"
"20150909","수","04","부산광역시","해운대구","중동","5"
"20150909","수","04","부산광역시","해운대구","반여동","5"
"20150909","수","04","부산광역시","해운대구","우동","5"
"20150909","수","04","부산광역시","해운대구","좌동","5"
"20150909","수","05","부산광역시","금정구","구서동","5"
"20150909","수","05","부산광역시","금정구","부곡동","5"
"20150909","수","05","부산광역시","기장군","기장읍","7"
"20150909","수","05","부산광역시","기장군","정관면","7"
"20150909","수","05","부산광역시","기장군","장안읍","5"
"20150909","수","05","부산광역시","남구","문현동","5"
"20150909","수","05","부산광역시","남구","우암동","5"
"20150909","수","05","부산광역시","남구","감만동","5"
"20150909","수","05","부산광역시","남구","대연동","10"
"20150909","수","05","부산광역시","남구","용호동","9"
"20150909","수","05","부산광역시","동구","수정동","5"
"20150909","수","05","부산광역시","동구","초량동","5"
"20150909","수","05","부산광역시","동래구","사직동","10"
"20150909","수","05","부산광역시","동래구","낙민동","7"
"20150909","수","05","부산광역시","동래구","온천동","5"
"20150909","수","05","부산광역시","동래구","명장동","5"
"20150909","수","05","부산광역시","동래구","명륜동","5"
"20150909","수","05","부산광역시","부산진구","당감동","15"
"20150909","수","05","부산광역시","부산진구","전포동","5"
"20150909","수","05","부산광역시","부산진구","개금동","6"
"20150909","수","05","부산광역시","부산진구","가야동","5"
"20150909","수","05","부산광역시","부산진구","범전동","5"
"20150909","수","05","부산광역시","북구","금곡동","5"
"20150909","수","05","부산광역시","북구","구포동","14"
"20150909","수","05","부산광역시","북구","화명동","5"
"20150909","수","05","부산광역시","북구","덕천동","5"
"20150909","수","05","부산광역시","사상구","주례동","5"
"20150909","수","05","부산광역시","사상구","엄궁동","5"
"20150909","수","05","부산광역시","사상구","덕포동","5"
"20150909","수","05","부산광역시","사상구","괘법동","5"
"20150909","수","05","부산광역시","사상구","감전동","6"
"20150909","수","05","부산광역시","사상구","모라동","5"
"20150909","수","05","부산광역시","사하구","감천동","5"
"20150909","수","05","부산광역시","사하구","하단동","5"
"20150909","수","05","부산광역시","사하구","장림동","5"
"20150909","수","05","부산광역시","사하구","신평동","6"
"20150909","수","05","부산광역시","사하구","당리동","5"
"20150909","수","05","부산광역시","사하구","다대동","7"
"20150909","수","05","부산광역시","사하구","괴정동","7"
"20150909","수","05","부산광역시","서구","동대신동2가","5"
"20150909","수","05","부산광역시","서구","초장동","5"
"20150909","수","05","부산광역시","서구","부용동1가","7"
"20150909","수","05","부산광역시","수영구","망미동","5"
"20150909","수","05","부산광역시","수영구","남천동","5"
"20150909","수","05","부산광역시","수영구","광안동","8"
"20150909","수","05","부산광역시","연제구","거제동","5"
"20150909","수","05","부산광역시","연제구","연산동","11"
"20150909","수","05","부산광역시","영도구","남항동1가","5"
"20150909","수","05","부산광역시","영도구","신선동2가","5"
"20150909","수","05","부산광역시","영도구","동삼동","5"
"20150909","수","05","부산광역시","해운대구","좌동","7"
"20150909","수","05","부산광역시","해운대구","재송동","5"
"20150909","수","05","부산광역시","해운대구","송정동","5"
"20150909","수","05","부산광역시","해운대구","중동","5"
"20150909","수","05","부산광역시","해운대구","반송동","5"
"20150909","수","05","부산광역시","해운대구","반여동","7"
"20150909","수","05","부산광역시","해운대구","우동","11"
"20150909","수","06","부산광역시","강서구","대저1동","5"
"20150909","수","06","부산광역시","강서구","명지동","5"
"20150909","수","06","부산광역시","금정구","부곡동","5"
"20150909","수","06","부산광역시","금정구","남산동","5"
"20150909","수","06","부산광역시","금정구","구서동","5"
"20150909","수","06","부산광역시","금정구","장전동","5"
"20150909","수","06","부산광역시","기장군","정관면","10"
"20150909","수","06","부산광역시","기장군","기장읍","5"
"20150909","수","06","부산광역시","남구","문현동","7"
"20150909","수","06","부산광역시","남구","용호동","12"
"20150909","수","06","부산광역시","남구","감만동","5"
"20150909","수","06","부산광역시","남구","대연동","11"
"20150909","수","06","부산광역시","남구","용당동","6"
"20150909","수","06","부산광역시","동구","범일동","5"
"20150909","수","06","부산광역시","동구","초량동","5"
"20150909","수","06","부산광역시","동래구","사직동","16"
"20150909","수","06","부산광역시","동래구","낙민동","5"
"20150909","수","06","부산광역시","동래구","안락동","5"
"20150909","수","06","부산광역시","동래구","명장동","5"
"20150909","수","06","부산광역시","동래구","명륜동","5"
"20150909","수","06","부산광역시","동래구","온천동","5"
"20150909","수","06","부산광역시","부산진구","가야동","5"
"20150909","수","06","부산광역시","부산진구","범천동","5"
"20150909","수","06","부산광역시","부산진구","당감동","32"
"20150909","수","06","부산광역시","부산진구","전포동","5"
"20150909","수","06","부산광역시","부산진구","범전동","5"
"20150909","수","06","부산광역시","부산진구","양정동","5"
"20150909","수","06","부산광역시","부산진구","개금동","5"
"20150909","수","06","부산광역시","부산진구","초읍동","5"
"20150909","수","06","부산광역시","북구","화명동","5"
"20150909","수","06","부산광역시","북구","만덕동","5"
"20150909","수","06","부산광역시","북구","덕천동","5"
"20150909","수","06","부산광역시","북구","금곡동","5"
"20150909","수","06","부산광역시","북구","구포동","13"
"20150909","수","06","부산광역시","사상구","학장동","5"
"20150909","수","06","부산광역시","사상구","엄궁동","5"
"20150909","수","06","부산광역시","사상구","괘법동","6"
"20150909","수","06","부산광역시","사상구","모라동","5"
"20150909","수","06","부산광역시","사상구","주례동","5"
"20150909","수","06","부산광역시","사상구","감전동","7"
"20150909","수","06","부산광역시","사상구","삼락동","5"
"20150909","수","06","부산광역시","사하구","하단동","5"
"20150909","수","06","부산광역시","사하구","장림동","5"
"20150909","수","06","부산광역시","사하구","신평동","13"
"20150909","수","06","부산광역시","사하구","당리동","5"
"20150909","수","06","부산광역시","사하구","다대동","5"
"20150909","수","06","부산광역시","사하구","괴정동","6"
"20150909","수","06","부산광역시","사하구","감천동","6"
"20150909","수","06","부산광역시","서구","초장동","5"
"20150909","수","06","부산광역시","서구","서대신동3가","5"
"20150909","수","06","부산광역시","서구","부용동1가","5"
"20150909","수","06","부산광역시","서구","토성동2가","5"
"20150909","수","06","부산광역시","수영구","민락동","5"
"20150909","수","06","부산광역시","수영구","남천동","6"
"20150909","수","06","부산광역시","수영구","광안동","5"
"20150909","수","06","부산광역시","연제구","거제동","5"
"20150909","수","06","부산광역시","연제구","연산동","18"
"20150909","수","06","부산광역시","영도구","봉래동3가","5"
"20150909","수","06","부산광역시","영도구","남항동1가","5"
"20150909","수","06","부산광역시","영도구","신선동3가","5"
"20150909","수","06","부산광역시","영도구","동삼동","5"
"20150909","수","06","부산광역시","영도구","남항동3가","5"
"20150909","수","06","부산광역시","영도구","영선동3가","5"
"20150909","수","06","부산광역시","해운대구","중동","5"
"20150909","수","06","부산광역시","해운대구","좌동","12"
"20150909","수","06","부산광역시","해운대구","우동","16"
"20150909","수","06","부산광역시","해운대구","반송동","5"
"20150909","수","06","부산광역시","해운대구","반여동","5"
"20150909","수","06","부산광역시","해운대구","재송동","6"
"20150909","수","07","부산광역시","강서구","대저2동","5"
"20150909","수","07","부산광역시","강서구","신호동","5"
"20150909","수","07","부산광역시","강서구","강동동","5"
"20150909","수","07","부산광역시","강서구","대저1동","5"
"20150909","수","07","부산광역시","강서구","명지동","5"
"20150909","수","07","부산광역시","금정구","구서동","5"
"20150909","수","07","부산광역시","금정구","장전동","5"
"20150909","수","07","부산광역시","금정구","부곡동","8"
"20150909","수","07","부산광역시","기장군","정관면","29"
"20150909","수","07","부산광역시","기장군","장안읍","5"
"20150909","수","07","부산광역시","기장군","기장읍","22"
"20150909","수","07","부산광역시","남구","우암동","5"
"20150909","수","07","부산광역시","남구","용호동","23"
"20150909","수","07","부산광역시","남구","문현동","6"
"20150909","수","07","부산광역시","남구","감만동","9"
"20150909","수","07","부산광역시","남구","대연동","31"
"20150909","수","07","부산광역시","남구","용당동","6"
"20150909","수","07","부산광역시","동구","범일동","5"
"20150909","수","07","부산광역시","동구","초량동","5"
"20150909","수","07","부산광역시","동구","수정동","5"
"20150909","수","07","부산광역시","동래구","명장동","5"
"20150909","수","07","부산광역시","동래구","복천동","5"
"20150909","수","07","부산광역시","동래구","온천동","5"
"20150909","수","07","부산광역시","동래구","명륜동","11"
"20150909","수","07","부산광역시","동래구","안락동","5"
"20150909","수","07","부산광역시","동래구","낙민동","9"
"20150909","수","07","부산광역시","동래구","사직동","30"
"20150909","수","07","부산광역시","부산진구","부전동","5"
"20150909","수","07","부산광역시","부산진구","범천동","5"
"20150909","수","07","부산광역시","부산진구","개금동","10"
"20150909","수","07","부산광역시","부산진구","당감동","58"
"20150909","수","07","부산광역시","부산진구","초읍동","5"
"20150909","수","07","부산광역시","부산진구","가야동","5"
"20150909","수","07","부산광역시","부산진구","양정동","14"
"20150909","수","07","부산광역시","부산진구","범전동","5"
"20150909","수","07","부산광역시","부산진구","전포동","5"
"20150909","수","07","부산광역시","북구","화명동","5"
"20150909","수","07","부산광역시","북구","만덕동","6"
"20150909","수","07","부산광역시","북구","덕천동","7"
"20150909","수","07","부산광역시","북구","금곡동","5"
"20150909","수","07","부산광역시","북구","구포동","33"
"20150909","수","07","부산광역시","사상구","학장동","5"
"20150909","수","07","부산광역시","사상구","엄궁동","5"
"20150909","수","07","부산광역시","사상구","괘법동","9"
"20150909","수","07","부산광역시","사상구","덕포동","5"
"20150909","수","07","부산광역시","사상구","주례동","17"
"20150909","수","07","부산광역시","사상구","감전동","5"
"20150909","수","07","부산광역시","사상구","모라동","5"
"20150909","수","07","부산광역시","사하구","장림동","5"
"20150909","수","07","부산광역시","사하구","신평동","31"
"20150909","수","07","부산광역시","사하구","당리동","5"
"20150909","수","07","부산광역시","사하구","하단동","5"
"20150909","수","07","부산광역시","사하구","다대동","7"
"20150909","수","07","부산광역시","사하구","구평동","5"
"20150909","수","07","부산광역시","사하구","괴정동","5"
"20150909","수","07","부산광역시","사하구","감천동","11"
"20150909","수","07","부산광역시","서구","초장동","5"
"20150909","수","07","부산광역시","서구","암남동","5"
"20150909","수","07","부산광역시","서구","부용동1가","5"
"20150909","수","07","부산광역시","서구","토성동2가","6"
"20150909","수","07","부산광역시","서구","부민동2가","5"
"20150909","수","07","부산광역시","서구","동대신동2가","5"
"20150909","수","07","부산광역시","서구","서대신동3가","7"
"20150909","수","07","부산광역시","수영구","민락동","5"
"20150909","수","07","부산광역시","수영구","망미동","5"
"20150909","수","07","부산광역시","수영구","남천동","12"
"20150909","수","07","부산광역시","수영구","광안동","17"
"20150909","수","07","부산광역시","연제구","거제동","7"
"20150909","수","07","부산광역시","연제구","연산동","35"
"20150909","수","07","부산광역시","영도구","봉래동3가","5"
"20150909","수","07","부산광역시","영도구","남항동1가","5"
"20150909","수","07","부산광역시","영도구","봉래동4가","5"
"20150909","수","07","부산광역시","영도구","영선동3가","5"
"20150909","수","07","부산광역시","영도구","동삼동","11"
"20150909","수","07","부산광역시","영도구","청학동","5"
"20150909","수","07","부산광역시","영도구","신선동3가","5"
"20150909","수","07","부산광역시","영도구","남항동3가","5"
"20150909","수","07","부산광역시","영도구","신선동2가","5"
"20150909","수","07","부산광역시","중구","보수동1가","5"
"20150909","수","07","부산광역시","해운대구","중동","5"
"20150909","수","07","부산광역시","해운대구","좌동","29"
"20150909","수","07","부산광역시","해운대구","우동","49"
"20150909","수","07","부산광역시","해운대구","반송동","8"
"20150909","수","07","부산광역시","해운대구","반여동","23"
"20150909","수","07","부산광역시","해운대구","재송동","8"
"20150909","수","08","부산광역시","강서구","송정동","5"
"20150909","수","08","부산광역시","강서구","대저2동","5"
"20150909","수","08","부산광역시","강서구","명지동","5"
"20150909","수","08","부산광역시","강서구","신호동","5"
"20150909","수","08","부산광역시","금정구","부곡동","6"
"20150909","수","08","부산광역시","금정구","남산동","5"
"20150909","수","08","부산광역시","금정구","구서동","7"
"20150909","수","08","부산광역시","금정구","장전동","7"
"20150909","수","08","부산광역시","기장군","정관면","34"
"20150909","수","08","부산광역시","기장군","장안읍","5"
"20150909","수","08","부산광역시","기장군","기장읍","24"
"20150909","수","08","부산광역시","남구","우암동","7"
"20150909","수","08","부산광역시","남구","용호동","38"
"20150909","수","08","부산광역시","남구","문현동","6"
"20150909","수","08","부산광역시","남구","감만동","13"
"20150909","수","08","부산광역시","남구","대연동","35"
"20150909","수","08","부산광역시","남구","용당동","5"
"20150909","수","08","부산광역시","동구","범일동","9"
"20150909","수","08","부산광역시","동구","초량동","7"
"20150909","수","08","부산광역시","동구","수정동","5"
"20150909","수","08","부산광역시","동래구","명장동","10"
"20150909","수","08","부산광역시","동래구","복천동","5"
"20150909","수","08","부산광역시","동래구","온천동","5"
"20150909","수","08","부산광역시","동래구","명륜동","12"
"20150909","수","08","부산광역시","동래구","안락동","8"
"20150909","수","08","부산광역시","동래구","낙민동","15"
"20150909","수","08","부산광역시","동래구","사직동","30"
"20150909","수","08","부산광역시","부산진구","가야동","11"
"20150909","수","08","부산광역시","부산진구","범천동","5"
"20150909","수","08","부산광역시","부산진구","당감동","66"
"20150909","수","08","부산광역시","부산진구","전포동","9"
"20150909","수","08","부산광역시","부산진구","범전동","5"
"20150909","수","08","부산광역시","부산진구","양정동","14"
"20150909","수","08","부산광역시","부산진구","개금동","14"
"20150909","수","08","부산광역시","부산진구","초읍동","5"
"20150909","수","08","부산광역시","북구","화명동","7"
"20150909","수","08","부산광역시","북구","만덕동","7"
"20150909","수","08","부산광역시","북구","덕천동","12"
"20150909","수","08","부산광역시","북구","금곡동","7"
"20150909","수","08","부산광역시","북구","구포동","37"
"20150909","수","08","부산광역시","사상구","엄궁동","7"
"20150909","수","08","부산광역시","사상구","삼락동","5"
"20150909","수","08","부산광역시","사상구","주례동","21"
"20150909","수","08","부산광역시","사상구","감전동","9"
"20150909","수","08","부산광역시","사상구","괘법동","15"
"20150909","수","08","부산광역시","사상구","덕포동","8"
"20150909","수","08","부산광역시","사상구","모라동","9"
"20150909","수","08","부산광역시","사상구","학장동","5"
"20150909","수","08","부산광역시","사하구","신평동","44"
"20150909","수","08","부산광역시","사하구","당리동","13"
"20150909","수","08","부산광역시","사하구","다대동","5"
"20150909","수","08","부산광역시","사하구","장림동","5"
"20150909","수","08","부산광역시","사하구","구평동","5"
"20150909","수","08","부산광역시","사하구","괴정동","14"
"20150909","수","08","부산광역시","사하구","감천동","6"
"20150909","수","08","부산광역시","사하구","하단동","5"
"20150909","수","08","부산광역시","서구","토성동2가","5"
"20150909","수","08","부산광역시","서구","초장동","5"
"20150909","수","08","부산광역시","서구","부용동1가","8"
"20150909","수","08","부산광역시","서구","서대신동3가","10"
"20150909","수","08","부산광역시","서구","동대신동2가","5"
"20150909","수","08","부산광역시","서구","암남동","5"
"20150909","수","08","부산광역시","수영구","광안동","14"
"20150909","수","08","부산광역시","수영구","민락동","5"
"20150909","수","08","부산광역시","수영구","망미동","14"
"20150909","수","08","부산광역시","수영구","남천동","7"
"20150909","수","08","부산광역시","연제구","거제동","5"
"20150909","수","08","부산광역시","연제구","연산동","42"
"20150909","수","08","부산광역시","영도구","봉래동4가","5"
"20150909","수","08","부산광역시","영도구","남항동3가","5"
"20150909","수","08","부산광역시","영도구","신선동2가","5"
"20150909","수","08","부산광역시","영도구","청학동","5"
"20150909","수","08","부산광역시","영도구","봉래동3가","5"
"20150909","수","08","부산광역시","영도구","영선동3가","5"
"20150909","수","08","부산광역시","영도구","동삼동","11"
"20150909","수","08","부산광역시","영도구","신선동3가","5"
"20150909","수","08","부산광역시","중구","창선동1가","5"
"20150909","수","08","부산광역시","중구","신창동3가","5"
"20150909","수","08","부산광역시","중구","중앙동3가","5"
"20150909","수","08","부산광역시","해운대구","좌동","39"
"20150909","수","08","부산광역시","해운대구","재송동","9"
"20150909","수","08","부산광역시","해운대구","송정동","5"
"20150909","수","08","부산광역시","해운대구","중동","5"
"20150909","수","08","부산광역시","해운대구","반송동","5"
"20150909","수","08","부산광역시","해운대구","반여동","18"
"20150909","수","08","부산광역시","해운대구","우동","49"
"20150909","수","09","부산광역시","강서구","대저1동","5"
"20150909","수","09","부산광역시","강서구","명지동","5"
"20150909","수","09","부산광역시","강서구","강동동","5"
"20150909","수","09","부산광역시","강서구","녹산동","5"
"20150909","수","09","부산광역시","강서구","대저2동","5"
"20150909","수","09","부산광역시","금정구","부곡동","6"
"20150909","수","09","부산광역시","금정구","구서동","5"
"20150909","수","09","부산광역시","금정구","남산동","5"
"20150909","수","09","부산광역시","금정구","장전동","7"
"20150909","수","09","부산광역시","기장군","정관면","33"
"20150909","수","09","부산광역시","기장군","장안읍","5"
"20150909","수","09","부산광역시","기장군","기장읍","32"
"20150909","수","09","부산광역시","기장군","철마면","5"
"20150909","수","09","부산광역시","남구","우암동","5"
"20150909","수","09","부산광역시","남구","용호동","21"
"20150909","수","09","부산광역시","남구","문현동","11"
"20150909","수","09","부산광역시","남구","감만동","9"
"20150909","수","09","부산광역시","남구","대연동","45"
"20150909","수","09","부산광역시","남구","용당동","5"
"20150909","수","09","부산광역시","동구","범일동","6"
"20150909","수","09","부산광역시","동구","초량동","6"
"20150909","수","09","부산광역시","동구","수정동","5"
"20150909","수","09","부산광역시","동래구","명장동","8"
"20150909","수","09","부산광역시","동래구","복천동","5"
"20150909","수","09","부산광역시","동래구","온천동","5"
"20150909","수","09","부산광역시","동래구","명륜동","11"
"20150909","수","09","부산광역시","동래구","안락동","11"
"20150909","수","09","부산광역시","동래구","낙민동","9"
"20150909","수","09","부산광역시","동래구","사직동","22"
"20150909","수","09","부산광역시","부산진구","부전동","5"
"20150909","수","09","부산광역시","부산진구","범천동","5"
"20150909","수","09","부산광역시","부산진구","개금동","10"
"20150909","수","09","부산광역시","부산진구","당감동","72"
"20150909","수","09","부산광역시","부산진구","초읍동","5"
"20150909","수","09","부산광역시","부산진구","가야동","6"
"20150909","수","09","부산광역시","부산진구","양정동","5"
"20150909","수","09","부산광역시","부산진구","범전동","5"
"20150909","수","09","부산광역시","부산진구","전포동","5"
"20150909","수","09","부산광역시","북구","화명동","7"
"20150909","수","09","부산광역시","북구","만덕동","11"
"20150909","수","09","부산광역시","북구","덕천동","8"
"20150909","수","09","부산광역시","북구","금곡동","5"
"20150909","수","09","부산광역시","북구","구포동","26"
"20150909","수","09","부산광역시","사상구","학장동","5"
"20150909","수","09","부산광역시","사상구","엄궁동","8"
"20150909","수","09","부산광역시","사상구","괘법동","13"
"20150909","수","09","부산광역시","사상구","덕포동","7"
"20150909","수","09","부산광역시","사상구","주례동","14"
"20150909","수","09","부산광역시","사상구","감전동","5"
"20150909","수","09","부산광역시","사상구","모라동","11"
"20150909","수","09","부산광역시","사하구","장림동","5"
"20150909","수","09","부산광역시","사하구","신평동","39"
"20150909","수","09","부산광역시","사하구","당리동","9"
"20150909","수","09","부산광역시","사하구","하단동","5"
"20150909","수","09","부산광역시","사하구","다대동","7"
"20150909","수","09","부산광역시","사하구","구평동","5"
"20150909","수","09","부산광역시","사하구","괴정동","11"
"20150909","수","09","부산광역시","사하구","감천동","11"
"20150909","수","09","부산광역시","서구","서대신동3가","7"
"20150909","수","09","부산광역시","서구","동대신동2가","5"
"20150909","수","09","부산광역시","서구","부용동1가","5"
"20150909","수","09","부산광역시","서구","암남동","5"
"20150909","수","09","부산광역시","수영구","망미동","11"
"20150909","수","09","부산광역시","수영구","남천동","6"
"20150909","수","09","부산광역시","수영구","광안동","9"
"20150909","수","09","부산광역시","수영구","민락동","5"
"20150909","수","09","부산광역시","연제구","거제동","5"
"20150909","수","09","부산광역시","연제구","연산동","48"
"20150909","수","09","부산광역시","영도구","봉래동4가","5"
"20150909","수","09","부산광역시","영도구","남항동3가","5"
"20150909","수","09","부산광역시","영도구","신선동2가","5"
"20150909","수","09","부산광역시","영도구","봉래동3가","5"
"20150909","수","09","부산광역시","영도구","영선동3가","5"
"20150909","수","09","부산광역시","영도구","동삼동","7"
"20150909","수","09","부산광역시","영도구","신선동3가","5"
"20150909","수","09","부산광역시","중구","보수동1가","5"
"20150909","수","09","부산광역시","중구","신창동3가","5"
"20150909","수","09","부산광역시","해운대구","중동","5"
"20150909","수","09","부산광역시","해운대구","좌동","32"
"20150909","수","09","부산광역시","해운대구","우동","45"
"20150909","수","09","부산광역시","해운대구","반송동","5"
"20150909","수","09","부산광역시","해운대구","반여동","30"
"20150909","수","09","부산광역시","해운대구","재송동","12"
"20150909","수","10","부산광역시","강서구","신호동","5"
"20150909","수","10","부산광역시","강서구","대저2동","5"
"20150909","수","10","부산광역시","강서구","송정동","5"
"20150909","수","10","부산광역시","금정구","부곡동","8"
"20150909","수","10","부산광역시","금정구","구서동","6"
"20150909","수","10","부산광역시","금정구","남산동","6"
"20150909","수","10","부산광역시","금정구","장전동","11"
"20150909","수","10","부산광역시","기장군","정관면","35"
"20150909","수","10","부산광역시","기장군","장안읍","7"
"20150909","수","10","부산광역시","기장군","기장읍","15"
"20150909","수","10","부산광역시","기장군","철마면","5"
"20150909","수","10","부산광역시","남구","우암동","5"
"20150909","수","10","부산광역시","남구","용호동","23"
"20150909","수","10","부산광역시","남구","문현동","5"
"20150909","수","10","부산광역시","남구","감만동","7"
"20150909","수","10","부산광역시","남구","대연동","24"
"20150909","수","10","부산광역시","남구","용당동","5"
"20150909","수","10","부산광역시","동구","범일동","5"
"20150909","수","10","부산광역시","동구","초량동","5"
"20150909","수","10","부산광역시","동구","수정동","5"
"20150909","수","10","부산광역시","동래구","명장동","6"
"20150909","수","10","부산광역시","동래구","복천동","5"
"20150909","수","10","부산광역시","동래구","온천동","5"
"20150909","수","10","부산광역시","동래구","명륜동","8"
"20150909","수","10","부산광역시","동래구","안락동","5"
"20150909","수","10","부산광역시","동래구","낙민동","9"
"20150909","수","10","부산광역시","동래구","사직동","14"
"20150909","수","10","부산광역시","부산진구","가야동","5"
"20150909","수","10","부산광역시","부산진구","부전동","5"
"20150909","수","10","부산광역시","부산진구","당감동","58"
"20150909","수","10","부산광역시","부산진구","전포동","5"
"20150909","수","10","부산광역시","부산진구","범전동","5"
"20150909","수","10","부산광역시","부산진구","양정동","6"
"20150909","수","10","부산광역시","부산진구","개금동","12"
"20150909","수","10","부산광역시","부산진구","초읍동","5"
"20150909","수","10","부산광역시","북구","화명동","5"
"20150909","수","10","부산광역시","북구","만덕동","5"
"20150909","수","10","부산광역시","북구","덕천동","5"
"20150909","수","10","부산광역시","북구","금곡동","5"
"20150909","수","10","부산광역시","북구","구포동","18"
"20150909","수","10","부산광역시","사상구","엄궁동","6"
"20150909","수","10","부산광역시","사상구","삼락동","5"
"20150909","수","10","부산광역시","사상구","주례동","13"
"20150909","수","10","부산광역시","사상구","감전동","6"
"20150909","수","10","부산광역시","사상구","모라동","6"
"20150909","수","10","부산광역시","사상구","덕포동","6"
"20150909","수","10","부산광역시","사상구","괘법동","10"
"20150909","수","10","부산광역시","사상구","학장동","6"
"20150909","수","10","부산광역시","사하구","장림동","5"
"20150909","수","10","부산광역시","사하구","신평동","30"
"20150909","수","10","부산광역시","사하구","당리동","5"
"20150909","수","10","부산광역시","사하구","다대동","5"
"20150909","수","10","부산광역시","사하구","괴정동","7"
"20150909","수","10","부산광역시","사하구","감천동","8"
"20150909","수","10","부산광역시","서구","토성동2가","5"
"20150909","수","10","부산광역시","서구","초장동","5"
"20150909","수","10","부산광역시","서구","부용동1가","5"
"20150909","수","10","부산광역시","서구","서대신동3가","5"
"20150909","수","10","부산광역시","서구","동대신동2가","5"
"20150909","수","10","부산광역시","서구","암남동","5"
"20150909","수","10","부산광역시","수영구","광안동","18"
"20150909","수","10","부산광역시","수영구","민락동","5"
"20150909","수","10","부산광역시","수영구","망미동","8"
"20150909","수","10","부산광역시","수영구","남천동","7"
"20150909","수","10","부산광역시","연제구","거제동","5"
"20150909","수","10","부산광역시","연제구","연산동","24"
"20150909","수","10","부산광역시","영도구","신선동2가","5"
"20150909","수","10","부산광역시","영도구","남항동1가","5"
"20150909","수","10","부산광역시","영도구","영선동3가","5"
"20150909","수","10","부산광역시","영도구","동삼동","8"
"20150909","수","10","부산광역시","영도구","남항동3가","5"
"20150909","수","10","부산광역시","중구","중앙동1가","5"
"20150909","수","10","부산광역시","중구","부평동1가","5"
"20150909","수","10","부산광역시","중구","신창동3가","5"
"20150909","수","10","부산광역시","해운대구","좌동","22"
"20150909","수","10","부산광역시","해운대구","재송동","8"
"20150909","수","10","부산광역시","해운대구","송정동","5"
"20150909","수","10","부산광역시","해운대구","중동","5"
"20150909","수","10","부산광역시","해운대구","반송동","6"
"20150909","수","10","부산광역시","해운대구","반여동","13"
"20150909","수","10","부산광역시","해운대구","우동","36"
"20150909","수","11","부산광역시","강서구","명지동","5"
"20150909","수","11","부산광역시","강서구","녹산동","5"
"20150909","수","11","부산광역시","강서구","대저2동","5"
"20150909","수","11","부산광역시","금정구","부곡동","5"
"20150909","수","11","부산광역시","금정구","구서동","5"
"20150909","수","11","부산광역시","금정구","남산동","5"
"20150909","수","11","부산광역시","금정구","장전동","5"
"20150909","수","11","부산광역시","기장군","정관면","25"
"20150909","수","11","부산광역시","기장군","장안읍","5"
"20150909","수","11","부산광역시","기장군","기장읍","15"
"20150909","수","11","부산광역시","기장군","철마면","5"
"20150909","수","11","부산광역시","남구","문현동","6"
"20150909","수","11","부산광역시","남구","용호동","18"
"20150909","수","11","부산광역시","남구","감만동","7"
"20150909","수","11","부산광역시","남구","대연동","17"
"20150909","수","11","부산광역시","남구","용당동","5"
"20150909","수","11","부산광역시","동구","범일동","5"
"20150909","수","11","부산광역시","동구","초량동","5"
"20150909","수","11","부산광역시","동구","수정동","5"
"20150909","수","11","부산광역시","동래구","명장동","5"
"20150909","수","11","부산광역시","동래구","복천동","5"
"20150909","수","11","부산광역시","동래구","온천동","5"
"20150909","수","11","부산광역시","동래구","명륜동","5"
"20150909","수","11","부산광역시","동래구","안락동","5"
"20150909","수","11","부산광역시","동래구","낙민동","5"
"20150909","수","11","부산광역시","동래구","사직동","16"
"20150909","수","11","부산광역시","부산진구","부전동","5"
"20150909","수","11","부산광역시","부산진구","범천동","5"
"20150909","수","11","부산광역시","부산진구","개금동","5"
"20150909","수","11","부산광역시","부산진구","당감동","41"
"20150909","수","11","부산광역시","부산진구","초읍동","5"
"20150909","수","11","부산광역시","부산진구","가야동","5"
"20150909","수","11","부산광역시","부산진구","양정동","9"
"20150909","수","11","부산광역시","부산진구","범전동","5"
"20150909","수","11","부산광역시","부산진구","전포동","6"
"20150909","수","11","부산광역시","북구","화명동","5"
"20150909","수","11","부산광역시","북구","만덕동","5"
"20150909","수","11","부산광역시","북구","덕천동","7"
"20150909","수","11","부산광역시","북구","금곡동","5"
"20150909","수","11","부산광역시","북구","구포동","20"
"20150909","수","11","부산광역시","사상구","학장동","5"
"20150909","수","11","부산광역시","사상구","엄궁동","7"
"20150909","수","11","부산광역시","사상구","괘법동","5"
"20150909","수","11","부산광역시","사상구","덕포동","5"
"20150909","수","11","부산광역시","사상구","주례동","9"
"20150909","수","11","부산광역시","사상구","감전동","7"
"20150909","수","11","부산광역시","사상구","모라동","5"
"20150909","수","11","부산광역시","사하구","하단동","5"
"20150909","수","11","부산광역시","사하구","장림동","5"
